broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
7d3d1a54a7f837251b7eb9f212f3e49383c1cb0649635daa5b9f4661e5f1a7de,2395.99,2024-04-12T14:10:00Z,23cb1e28ef752da299b8af3806aec8c4c8f765f771b11f56318168b7f60f6e05,2024-04-12T14:10:00Z,2395.32,2400.67,2024-05-01T00:00:00Z,2024-04-12T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-04-12T14:10:00Z,CONTROL_NEXT_M1_OPEN,2395.32,True,198951901a734ac386b4be7029bb4fe7217475b2544558f69d0a70ac8ba18788,1.6953271028037127,0.9065420560748497,2024_04,-1.0,-1.0,STOP,2024-04-12T16:42:00Z,STOP,2303dc2eb8f7ec8a8b65697ac02ab951690f578ad5792162f695e34a09d35296,2024-04-12T16:42:00Z,FIRST_RETEST_FILLED,2024-04-12T14:25:00Z,2024-04-12T14:10:00Z,2395.99,True,False,INITIAL_CONFIRMATION_STOP,defd8cd8cd6b0afa3590bf5aac8896b328df49c18e1672703692532012912001,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2400.67,7.510714285714324,0.37553571428571625,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2024-04-12T14:00:00Z,2400.67,2382.84,f31f424c89285536e5cdd52f40aacc572910d88813ac0caed052b0d82ba9ac5d
7d3d1a54a7f837251b7eb9f212f3e49383c1cb0649635daa5b9f4661e5f1a7de,2395.99,2024-04-12T14:10:00Z,23cb1e28ef752da299b8af3806aec8c4c8f765f771b11f56318168b7f60f6e05,2024-04-12T14:10:00Z,2395.32,2400.67,2024-05-01T00:00:00Z,2024-04-12T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-04-12T14:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2395.99,True,d717092dd0757bf448c80f13e232bb4ea631d5db3bbc187aee5aad7d6232e53f,1.7948717948717028,1.1794871794871022,2024_04,-1.0,-1.0,STOP,2024-04-12T16:42:00Z,STOP,a5cc4624948d7192c814b66c5fdd90187ba21ebecfc4f92b6f4356273fb21cf9,2024-04-12T16:42:00Z,FIRST_RETEST_FILLED,2024-04-12T14:25:00Z,2024-04-12T14:10:00Z,2395.99,True,True,INITIAL_CONFIRMATION_STOP,f7410ef8b4b7fdb799dba85bfc02f6d2af519e33c87042cc8f6c0f843d7d869e,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2400.67,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-12T14:10:00Z,2400.67,2382.84,f31f424c89285536e5cdd52f40aacc572910d88813ac0caed052b0d82ba9ac5d
7d3d1a54a7f837251b7eb9f212f3e49383c1cb0649635daa5b9f4661e5f1a7de,2395.99,2024-04-12T14:10:00Z,23cb1e28ef752da299b8af3806aec8c4c8f765f771b11f56318168b7f60f6e05,2024-04-12T14:10:00Z,2395.32,2400.67,2024-05-01T00:00:00Z,2024-04-12T14:00:00Z,0.0,SHORT,0.9777903871828661,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-12T14:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2395.99,True,a7592f7ca6ab408d976214715a46d190646ac2500509c4a1821315f1e5477f56,1.8416292781470929,1.210213525639501,2024_04,-1.0,-1.0,STOP,2024-04-12T16:42:00Z,STOP,8867d2481c16076c48fc936f3b94d064b11011d0ba4cc4690db093327a0f6542,2024-04-12T16:42:00Z,FIRST_RETEST_FILLED,2024-04-12T14:25:00Z,2024-04-12T14:10:00Z,2395.99,True,True,INITIAL_CONFIRMATION_STOP,aebe1730bd6af14fd34db47ff86172338d55db2d86fee38b47b5c131b4d1661f,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2400.5511785714284,1.8235714285714428,0.09117857142857215,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c94be5b9d1b57dde9c848267326c6c488223022d3ebd7e7a51b6784c174514d4,2024-04-12T13:55:00Z,2400.46,2382.84,f31f424c89285536e5cdd52f40aacc572910d88813ac0caed052b0d82ba9ac5d
7d3d1a54a7f837251b7eb9f212f3e49383c1cb0649635daa5b9f4661e5f1a7de,2395.99,2024-04-12T14:10:00Z,23cb1e28ef752da299b8af3806aec8c4c8f765f771b11f56318168b7f60f6e05,2024-04-12T14:10:00Z,2395.32,2400.67,2024-05-01T00:00:00Z,2024-04-12T14:00:00Z,0.0,SHORT,0.9611281708945232,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-12T14:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2395.99,True,5854bba371abbcb14e0624906c86fabe57e5bc1645266cdccbd75608b92e29b0,1.878339203143246,1.234337190636973,2024_04,-1.0,-1.0,STOP,2024-04-12T16:42:00Z,STOP,60c5cb0b96b7392ad741018cf35a2b0262b761c329e041c40aa471e7d012bfd4,2024-04-12T16:42:00Z,FIRST_RETEST_FILLED,2024-04-12T14:25:00Z,2024-04-12T14:10:00Z,2395.99,True,True,INITIAL_CONFIRMATION_STOP,f33465a513464294c960cc57b5b80c0921d15e5b358160be33fa85c92eb7ced2,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2400.462035714286,3.440714285714356,0.17203571428571782,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5b5a0cd9d0dc71cef8ca31304eb5cf8c93b718e8f2f712f948a3fed2c3d34036,2024-04-12T13:30:00Z,2400.29,2382.84,f31f424c89285536e5cdd52f40aacc572910d88813ac0caed052b0d82ba9ac5d
7d3d1a54a7f837251b7eb9f212f3e49383c1cb0649635daa5b9f4661e5f1a7de,2395.99,2024-04-12T14:10:00Z,23cb1e28ef752da299b8af3806aec8c4c8f765f771b11f56318168b7f60f6e05,2024-04-12T14:10:00Z,2395.32,2400.67,2024-05-01T00:00:00Z,2024-04-12T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-04-12T14:10:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2395.99,True,198951901a734ac386b4be7029bb4fe7217475b2544558f69d0a70ac8ba18788,1.7948717948717028,1.1794871794871022,2024_04,-1.0,-1.0,STOP,2024-04-12T16:42:00Z,STOP,4e82495a702e0448d7dadc8f1cf0ca7c1279e88f69b4b27358c4dd2a1906e863,2024-04-12T16:42:00Z,FIRST_RETEST_FILLED,2024-04-12T14:25:00Z,2024-04-12T14:10:00Z,2395.99,True,True,INITIAL_CONFIRMATION_STOP,70b87d6175e494f3a4ad8bbdf4a41b405acbf90b5453f5685ac2b65e1330b64b,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2400.67,7.510714285714324,0.37553571428571625,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2024-04-12T14:00:00Z,2400.67,2382.84,f31f424c89285536e5cdd52f40aacc572910d88813ac0caed052b0d82ba9ac5d
7d3d1a54a7f837251b7eb9f212f3e49383c1cb0649635daa5b9f4661e5f1a7de,2395.99,2024-04-12T14:10:00Z,23cb1e28ef752da299b8af3806aec8c4c8f765f771b11f56318168b7f60f6e05,2024-04-12T14:10:00Z,2395.32,2400.67,2024-05-01T00:00:00Z,2024-04-12T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-04-12T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2395.32,True,d717092dd0757bf448c80f13e232bb4ea631d5db3bbc187aee5aad7d6232e53f,1.7699856218547052,1.111250898634039,2024_04,-1.0,-1.0,STOP,2024-04-12T16:42:00Z,SPLIT_STOP_STOP,e04a4650379d3ef84d6645834dcce1325e378e8af2a3cf0bf5006069d3b286e8,2024-04-12T16:42:00Z,FIRST_RETEST_FILLED,2024-04-12T14:25:00Z,2024-04-12T14:10:00Z,2395.99,True,True,INITIAL_CONFIRMATION_STOP,f2473371d19caf426303ba389f9b3f1cfd617ba631c19ad269c2416740751ae2,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2400.67,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-12T14:10:00Z,2400.67,2382.84,f31f424c89285536e5cdd52f40aacc572910d88813ac0caed052b0d82ba9ac5d
7d3d1a54a7f837251b7eb9f212f3e49383c1cb0649635daa5b9f4661e5f1a7de,2395.99,2024-04-12T14:10:00Z,23cb1e28ef752da299b8af3806aec8c4c8f765f771b11f56318168b7f60f6e05,2024-04-12T14:10:00Z,2395.32,2400.67,2024-05-01T00:00:00Z,2024-04-12T14:00:00Z,0.0,SHORT,0.9777903871828661,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-12T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2395.32,True,a7592f7ca6ab408d976214715a46d190646ac2500509c4a1821315f1e5477f56,1.8146806847919499,1.1394434763113381,2024_04,-1.0,-1.0,STOP,2024-04-12T16:42:00Z,SPLIT_STOP_STOP,e696a9537a3a3e81c89dd8a312ffce4006f158829a91e6919fa454c412946e12,2024-04-12T16:42:00Z,FIRST_RETEST_FILLED,2024-04-12T14:25:00Z,2024-04-12T14:10:00Z,2395.99,True,True,INITIAL_CONFIRMATION_STOP,86afcbe24d18b8ee4d6448bd281c46b6a27c992d318dc9e7b38eec8defe6e722,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2400.5511785714284,1.8235714285714428,0.09117857142857215,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c94be5b9d1b57dde9c848267326c6c488223022d3ebd7e7a51b6784c174514d4,2024-04-12T13:55:00Z,2400.46,2382.84,f31f424c89285536e5cdd52f40aacc572910d88813ac0caed052b0d82ba9ac5d
7d3d1a54a7f837251b7eb9f212f3e49383c1cb0649635daa5b9f4661e5f1a7de,2395.99,2024-04-12T14:10:00Z,23cb1e28ef752da299b8af3806aec8c4c8f765f771b11f56318168b7f60f6e05,2024-04-12T14:10:00Z,2395.32,2400.67,2024-05-01T00:00:00Z,2024-04-12T14:00:00Z,0.0,SHORT,0.9611281708945232,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-12T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2395.32,True,5854bba371abbcb14e0624906c86fabe57e5bc1645266cdccbd75608b92e29b0,1.8497276133564082,1.1615544446144719,2024_04,-1.0,-1.0,STOP,2024-04-12T16:42:00Z,SPLIT_STOP_STOP,aa4d4ff2b7f9678433a5df2e4422357f14cd2ee14242fc813e5be0672a965d59,2024-04-12T16:42:00Z,FIRST_RETEST_FILLED,2024-04-12T14:25:00Z,2024-04-12T14:10:00Z,2395.99,True,True,INITIAL_CONFIRMATION_STOP,ab95af5e688e6bffcfd45b850b00596c8d424f105e6262a89015b3b2b407ab11,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2400.462035714286,3.440714285714356,0.17203571428571782,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5b5a0cd9d0dc71cef8ca31304eb5cf8c93b718e8f2f712f948a3fed2c3d34036,2024-04-12T13:30:00Z,2400.29,2382.84,f31f424c89285536e5cdd52f40aacc572910d88813ac0caed052b0d82ba9ac5d
7d3d1a54a7f837251b7eb9f212f3e49383c1cb0649635daa5b9f4661e5f1a7de,2395.99,2024-04-12T14:10:00Z,23cb1e28ef752da299b8af3806aec8c4c8f765f771b11f56318168b7f60f6e05,2024-04-12T14:10:00Z,2395.32,2400.67,2024-05-01T00:00:00Z,2024-04-12T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-04-12T14:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2395.32,True,198951901a734ac386b4be7029bb4fe7217475b2544558f69d0a70ac8ba18788,1.7699856218547052,1.111250898634039,2024_04,-1.0,-1.0,STOP,2024-04-12T16:42:00Z,SPLIT_STOP_STOP,ef580adfc66d36db035248c03316c068e93fa999a157af1c8f7a10715382baf7,2024-04-12T16:42:00Z,FIRST_RETEST_FILLED,2024-04-12T14:25:00Z,2024-04-12T14:10:00Z,2395.99,True,True,INITIAL_CONFIRMATION_STOP,0ce1571e6a1bedbc75a03a29e03bca9400accad201cb2808110fe5b30a75291e,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2400.67,7.510714285714324,0.37553571428571625,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9aa402a3983d923bb3dea938a75bcf21c713d31ce7adb9c41ea179a26f8496b5,2024-04-12T14:00:00Z,2400.67,2382.84,f31f424c89285536e5cdd52f40aacc572910d88813ac0caed052b0d82ba9ac5d
0d5e78ed351036670f523271f61cfe2e5b6b817b602b30d1317d65adcdb2ba6e,2354.97,2024-04-15T04:15:00Z,297762e0f2ef24597c6be1b4a17861ebc72b477e8b5b1ef2b08521364aa6206d,2024-04-15T04:15:00Z,2352.17,2372.76,2024-05-01T00:00:00Z,2024-04-15T04:00:00Z,0.0,SHORT,1.0,44.511898980086926,CONTROL_V2_FILLED_STOP,2024-04-15T04:15:00Z,CONTROL_NEXT_M1_OPEN,2352.17,True,be27b5c85b47d34935d93e32c2db232e94df6c632c2d71474490556ec1609e7a,0.6104905293831773,0.9101505585235602,2024_04,0.8902379796017386,0.8902379796017386,TARGET,2024-04-15T17:06:00Z,TARGET,c803094879517cb6573367485e512a18df5c9b5592a382c58f550f7b4ade670a,2024-04-15T17:06:00Z,FIRST_RETEST_FILLED,2024-04-15T04:30:00Z,2024-04-15T04:21:00Z,2354.97,True,False,INITIAL_CONFIRMATION_TARGET,813d04c0b4dc7ceefba2e1559432ed7ab6e217aab0b52bd9930a4b66cdec375c,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2372.76,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-15T04:15:00Z,2372.76,2333.84,6299f829ad3e7dda4c223d25b16d9e6ec3762761ff257b643af178eea627d8f0
0d5e78ed351036670f523271f61cfe2e5b6b817b602b30d1317d65adcdb2ba6e,2354.97,2024-04-15T04:15:00Z,297762e0f2ef24597c6be1b4a17861ebc72b477e8b5b1ef2b08521364aa6206d,2024-04-15T04:15:00Z,2352.17,2372.76,2024-05-01T00:00:00Z,2024-04-15T04:00:00Z,0.41909783681981927,SHORT,0.6799157011031575,65.4667908210779,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-15T04:15:00Z,CONTROL_NEXT_M1_OPEN,2352.17,True,ef4d246863eb3ef75c487731b6447e85505f76f489d5e6805668c9601e22adcc,0.8978915009502818,1.3386226513769994,2024_04,1.3093358164215578,0.8902379796017386,TARGET,2024-04-15T17:06:00Z,TARGET,ab692d2c5e59833190d36a384feca2f5c5c4f244bc66a55cac68a133c1a25182,2024-04-15T17:06:00Z,FIRST_RETEST_FILLED,2024-04-15T04:30:00Z,2024-04-15T04:21:00Z,2354.97,True,False,INITIAL_CONFIRMATION_TARGET,9538b9a693ffebc79d8db0e04d47efb37b82a47f87e47149a7d619a28ce7ef97,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2366.169464285714,3.7892857142857275,0.1894642857142864,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fba0c84ca9b93b5692625ff21e671835845b0e0abf28a9a3f8d2f63a65f3a583,2024-04-15T03:15:00Z,2365.98,2333.84,6299f829ad3e7dda4c223d25b16d9e6ec3762761ff257b643af178eea627d8f0
0d5e78ed351036670f523271f61cfe2e5b6b817b602b30d1317d65adcdb2ba6e,2354.97,2024-04-15T04:15:00Z,297762e0f2ef24597c6be1b4a17861ebc72b477e8b5b1ef2b08521364aa6206d,2024-04-15T04:15:00Z,2352.17,2372.76,2024-05-01T00:00:00Z,2024-04-15T04:00:00Z,0.3979244989389157,SHORT,0.6910913758412525,64.40812392703272,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-15T04:15:00Z,CONTROL_NEXT_M1_OPEN,2352.17,True,0bd79faa49942e5aef4cd08e59a45d8ee1b58481de8d4b28732d9bc88d72be08,0.8833716505867819,1.3169757145582248,2024_04,1.2881624785406542,0.8902379796017386,TARGET,2024-04-15T17:06:00Z,TARGET,ba25ec0fbf3d3b99d1eec38754a35b65013721fd1e2c954a86b8372e3c481114,2024-04-15T17:06:00Z,FIRST_RETEST_FILLED,2024-04-15T04:30:00Z,2024-04-15T04:21:00Z,2354.97,True,False,INITIAL_CONFIRMATION_TARGET,14efda2863a9d9aa13469ea3f54fb8f6ce1312d8cf2e968444a32050aaf90004,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2366.3995714285716,8.391428571428637,0.41957142857143187,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,65dbdd41e036836c19f67ec33e081c9de038819f375b9b09125989e52e58041b,2024-04-15T03:45:00Z,2365.98,2333.84,6299f829ad3e7dda4c223d25b16d9e6ec3762761ff257b643af178eea627d8f0
0d5e78ed351036670f523271f61cfe2e5b6b817b602b30d1317d65adcdb2ba6e,2354.97,2024-04-15T04:15:00Z,297762e0f2ef24597c6be1b4a17861ebc72b477e8b5b1ef2b08521364aa6206d,2024-04-15T04:15:00Z,2352.17,2372.76,2024-05-01T00:00:00Z,2024-04-15T04:00:00Z,0.0,SHORT,1.0,44.511898980086926,CONTROL_V2_FILLED_STOP,2024-04-15T04:15:00Z,CONTROL_NEXT_M1_OPEN,2352.17,True,9f1668dec4341f4be331bdb9ad28fe7037b2de1a1af45183ccf1fb85e39bc2e6,0.6104905293831773,0.9101505585235602,2024_04,0.8902379796017386,0.8902379796017386,TARGET,2024-04-15T17:06:00Z,TARGET,468a6f68ccb9924cf10094d6764bb1daa53ece5033aa1dcf5c2dfe0b5e9b4721,2024-04-15T17:06:00Z,FIRST_RETEST_FILLED,2024-04-15T04:30:00Z,2024-04-15T04:21:00Z,2354.97,True,False,INITIAL_CONFIRMATION_TARGET,862ae28657fcfbd5acfebc399a0ce062f023696856e97c9472d5e1079be6af79,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2372.76,18.94857142857151,0.9474285714285755,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2024-04-15T04:00:00Z,2372.76,2333.84,6299f829ad3e7dda4c223d25b16d9e6ec3762761ff257b643af178eea627d8f0
0d5e78ed351036670f523271f61cfe2e5b6b817b602b30d1317d65adcdb2ba6e,2354.97,2024-04-15T04:15:00Z,297762e0f2ef24597c6be1b4a17861ebc72b477e8b5b1ef2b08521364aa6206d,2024-04-15T04:15:00Z,2352.17,2372.76,2024-05-01T00:00:00Z,2024-04-15T04:00:00Z,0.2975079450749989,SHORT,1.0,59.38729623383687,CONTROL_V2_FILLED_STOP,2024-04-15T04:21:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2354.97,True,be27b5c85b47d34935d93e32c2db232e94df6c632c2d71474490556ec1609e7a,0.5491849353569281,1.2107925801011499,2024_04,1.1877459246767375,0.8902379796017386,TARGET,2024-04-15T17:06:00Z,TARGET,ef4636b31e1e4e46a24c9a6d652537586f0fa8508643e2f272a0d99f0e2232e2,2024-04-15T17:06:00Z,FIRST_RETEST_FILLED,2024-04-15T04:30:00Z,2024-04-15T04:21:00Z,2354.97,True,True,INITIAL_CONFIRMATION_TARGET,8d4fc0f2028aaa52de81a9bdd7fd0c1eccdaaa1cff33a6bbf4ce3a3d8b549f6e,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2372.76,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-15T04:15:00Z,2372.76,2333.84,6299f829ad3e7dda4c223d25b16d9e6ec3762761ff257b643af178eea627d8f0
0d5e78ed351036670f523271f61cfe2e5b6b817b602b30d1317d65adcdb2ba6e,2354.97,2024-04-15T04:15:00Z,297762e0f2ef24597c6be1b4a17861ebc72b477e8b5b1ef2b08521364aa6206d,2024-04-15T04:15:00Z,2352.17,2372.76,2024-05-01T00:00:00Z,2024-04-15T04:00:00Z,0.9964594070716837,SHORT,0.6799157011031575,94.33486933367111,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-15T04:21:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2354.97,True,ef4d246863eb3ef75c487731b6447e85505f76f489d5e6805668c9601e22adcc,0.8723631551253953,1.9233062805937582,2024_04,1.8866973866734222,0.8902379796017386,TARGET,2024-04-15T17:06:00Z,TARGET,4d3ef294066c31756b4338617be40255fae8c731340f3b145ca5386936d0be23,2024-04-15T17:06:00Z,FIRST_RETEST_FILLED,2024-04-15T04:30:00Z,2024-04-15T04:21:00Z,2354.97,True,True,INITIAL_CONFIRMATION_TARGET,b2d31b43123962575532a38f603028cdcc21b0ff63021561b59a27400f03818d,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2366.169464285714,3.7892857142857275,0.1894642857142864,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fba0c84ca9b93b5692625ff21e671835845b0e0abf28a9a3f8d2f63a65f3a583,2024-04-15T03:15:00Z,2365.98,2333.84,6299f829ad3e7dda4c223d25b16d9e6ec3762761ff257b643af178eea627d8f0
0d5e78ed351036670f523271f61cfe2e5b6b817b602b30d1317d65adcdb2ba6e,2354.97,2024-04-15T04:15:00Z,297762e0f2ef24597c6be1b4a17861ebc72b477e8b5b1ef2b08521364aa6206d,2024-04-15T04:15:00Z,2352.17,2372.76,2024-05-01T00:00:00Z,2024-04-15T04:00:00Z,0.9584752579898879,SHORT,0.6910913758412525,92.43566187958132,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-04-15T04:21:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2354.97,True,0bd79faa49942e5aef4cd08e59a45d8ee1b58481de8d4b28732d9bc88d72be08,0.8548002049820376,1.8845850988037964,2024_04,1.8487132375916264,0.8902379796017386,TARGET,2024-04-15T17:06:00Z,TARGET,75e82c6f065fa419ae9a566caaf5d19e2895c2d4a7f9c0b01d90c7b21a499592,2024-04-15T17:06:00Z,FIRST_RETEST_FILLED,2024-04-15T04:30:00Z,2024-04-15T04:21:00Z,2354.97,True,True,INITIAL_CONFIRMATION_TARGET,929dcb84eb0f4046c6f4bd26bd268cf802e11e12fe4296c8cfac34ae94ed964c,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2366.3995714285716,8.391428571428637,0.41957142857143187,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,65dbdd41e036836c19f67ec33e081c9de038819f375b9b09125989e52e58041b,2024-04-15T03:45:00Z,2365.98,2333.84,6299f829ad3e7dda4c223d25b16d9e6ec3762761ff257b643af178eea627d8f0
0d5e78ed351036670f523271f61cfe2e5b6b817b602b30d1317d65adcdb2ba6e,2354.97,2024-04-15T04:15:00Z,297762e0f2ef24597c6be1b4a17861ebc72b477e8b5b1ef2b08521364aa6206d,2024-04-15T04:15:00Z,2352.17,2372.76,2024-05-01T00:00:00Z,2024-04-15T04:00:00Z,0.2975079450749989,SHORT,1.0,59.38729623383687,CONTROL_V2_FILLED_STOP,2024-04-15T04:21:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2354.97,True,9f1668dec4341f4be331bdb9ad28fe7037b2de1a1af45183ccf1fb85e39bc2e6,0.5491849353569281,1.2107925801011499,2024_04,1.1877459246767375,0.8902379796017386,TARGET,2024-04-15T17:06:00Z,TARGET,95fc551bdc8165735066903115999b463f4e6fe7829563b9deeb7d2d8ff1f7b1,2024-04-15T17:06:00Z,FIRST_RETEST_FILLED,2024-04-15T04:30:00Z,2024-04-15T04:21:00Z,2354.97,True,True,INITIAL_CONFIRMATION_TARGET,765e78cdc7cfc32686339245d8290212f4197907bd1ee80f288b58b4eb88bccb,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2372.76,18.94857142857151,0.9474285714285755,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2024-04-15T04:00:00Z,2372.76,2333.84,6299f829ad3e7dda4c223d25b16d9e6ec3762761ff257b643af178eea627d8f0
0d5e78ed351036670f523271f61cfe2e5b6b817b602b30d1317d65adcdb2ba6e,2354.97,2024-04-15T04:15:00Z,297762e0f2ef24597c6be1b4a17861ebc72b477e8b5b1ef2b08521364aa6206d,2024-04-15T04:15:00Z,2352.17,2372.76,2024-05-01T00:00:00Z,2024-04-15T04:00:00Z,0.2231309588062491,SHORT,1.0,55.66844692039938,CONTROL_V2_FILLED_STOP,2024-04-15T04:15:00Z,CONFIRMED_25_75_RETEST_SPLIT,2352.17,True,be27b5c85b47d34935d93e32c2db232e94df6c632c2d71474490556ec1609e7a,0.5645113338634904,1.1356320747067525,2024_04,1.1133689384079877,0.8902379796017386,TARGET,2024-04-15T17:06:00Z,SPLIT_TARGET_TARGET,9903619a54c3b865c2fdce9bba9a2694fa5c30f7f619d2e8ea5e80c2e0b8848d,2024-04-15T17:06:00Z,FIRST_RETEST_FILLED,2024-04-15T04:30:00Z,2024-04-15T04:21:00Z,2354.97,True,True,INITIAL_CONFIRMATION_TARGET,c527f407cb0b07231f1c1092c92b5b5fda27fb1db04fa5940c078d07723bffe9,37b9047bbae8bdf87d67ce0cc1d30760d13894f6b9b7877bb1fe41e03a8744d9,2372.76,,,,CONTROL_V2_FILLED_STOP,False,,2024-04-15T04:15:00Z,2372.76,2333.84,6299f829ad3e7dda4c223d25b16d9e6ec3762761ff257b643af178eea627d8f0
