broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
d97f2e75fff1730a294b4ad2afbf402b98417b84c1d9ed4803111769bd1e129e,1935.75,2023-07-11T12:55:00Z,11022d9e4b961e610ad941676dd845c5c04af981e667bf65584889fc602b75fe,2023-07-11T12:55:00Z,1935.2,1938.38,2023-08-01T00:00:00Z,2023-07-11T12:00:00Z,0.0,SHORT,0.6946316262353593,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-11T12:55:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1935.75,True,023bae3d24afb7fc74dcea40f82b6ae8619b8d2fa38dfbbf2e88a7e4bd700321,1.0488697524219892,0.3315392895586456,2023_07,-1.0,-1.0,STOP,2023-07-11T13:19:00Z,STOP,6e7aa614930a506ae63fbe95cc923b5a602b3061bc9aa166520bd1185bffebce,2023-07-11T12:56:00Z,FIRST_RETEST_FILLED,2023-07-11T13:10:00Z,2023-07-11T12:55:00Z,1935.75,True,True,INITIAL_CONFIRMATION_STOP,cb5c42e9ce6e6d36dd1066e0c9771501c28cade247110b9358898cb83789404e,ee9c6dc148d49647ce280c0ef0ee37c6a6c930690a8214ead949a86ba7dca123,1937.4089285714285,0.9785714285714481,0.048928571428572404,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1ea511f0310c288ef4df1bb5d001d8cfcf7d61c8bed1c59b5d03d8b3adfa06eb,2023-07-11T12:25:00Z,1937.36,1924.38,b22d402877ccc837bfb2273dd9ab0a8d7d7b0e220feae3b928df65b1e6618f43
d97f2e75fff1730a294b4ad2afbf402b98417b84c1d9ed4803111769bd1e129e,1935.75,2023-07-11T12:55:00Z,11022d9e4b961e610ad941676dd845c5c04af981e667bf65584889fc602b75fe,2023-07-11T12:55:00Z,1935.2,1938.38,2023-08-01T00:00:00Z,2023-07-11T12:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-11T12:55:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1935.75,True,270de9a1d743018a67850c4b858118b52e5951a70721a9647e9c2cb59967770d,1.0266159695817236,0.20912547528514513,2023_07,-1.0,-1.0,STOP,2023-07-11T13:19:00Z,STOP,fd1dc21ca7990284838a265af3b61eff5eaadc90efeced28c8d28a5a583e23dc,2023-07-11T13:19:00Z,FIRST_RETEST_FILLED,2023-07-11T13:10:00Z,2023-07-11T12:55:00Z,1935.75,True,True,INITIAL_CONFIRMATION_STOP,cdea3ecf06e493a7ac4d96cf128b4c7e7162fbdc22eb979e7dfef692e50bbad3,ee9c6dc148d49647ce280c0ef0ee37c6a6c930690a8214ead949a86ba7dca123,1938.38,2.4835714285714436,0.1241785714285722,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,d64a68b8148fef5a0a9416be603793570ccf45aa91a3a7540d8857a43034812d,2023-07-11T10:15:00Z,1938.38,1924.38,b22d402877ccc837bfb2273dd9ab0a8d7d7b0e220feae3b928df65b1e6618f43
d97f2e75fff1730a294b4ad2afbf402b98417b84c1d9ed4803111769bd1e129e,1935.75,2023-07-11T12:55:00Z,11022d9e4b961e610ad941676dd845c5c04af981e667bf65584889fc602b75fe,2023-07-11T12:55:00Z,1935.2,1938.38,2023-08-01T00:00:00Z,2023-07-11T12:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-11T12:55:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1935.75,True,4c5af5e6e72f2add3d7ead1377fad404a95562dc0442a1303b9c7e1b56f2f0fb,1.0266159695817236,0.20912547528514513,2023_07,-1.0,-1.0,STOP,2023-07-11T13:19:00Z,STOP,a03de1cfb9ad379e4eb47299aa4abb455fabc99b2c1254b832520373f468c0bb,2023-07-11T13:19:00Z,FIRST_RETEST_FILLED,2023-07-11T13:10:00Z,2023-07-11T12:55:00Z,1935.75,True,True,INITIAL_CONFIRMATION_STOP,c2ae46a693119c50d6f90ec78eb465ee3ecc0bd5cf7504534a580e9252a0d0bf,ee9c6dc148d49647ce280c0ef0ee37c6a6c930690a8214ead949a86ba7dca123,1938.38,3.3957142857142992,0.16978571428571498,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ee9c6dc148d49647ce280c0ef0ee37c6a6c930690a8214ead949a86ba7dca123,2023-07-11T12:00:00Z,1938.38,1924.38,b22d402877ccc837bfb2273dd9ab0a8d7d7b0e220feae3b928df65b1e6618f43
d97f2e75fff1730a294b4ad2afbf402b98417b84c1d9ed4803111769bd1e129e,1935.75,2023-07-11T12:55:00Z,11022d9e4b961e610ad941676dd845c5c04af981e667bf65584889fc602b75fe,2023-07-11T12:55:00Z,1935.2,1938.38,2023-08-01T00:00:00Z,2023-07-11T12:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-11T12:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1935.2,True,c78e8e6cf4a27042b0486fa0445525d633d25d25369d9a4e563e4ce7b3cf97e2,1.0254651218403756,0.15684410646385885,2023_07,-1.0,-1.0,STOP,2023-07-11T13:19:00Z,SPLIT_STOP_STOP,5efa9d0b998c5f568b01424b0c2c16a20132f5226065e2bc0e57a3354cc0173b,2023-07-11T13:19:00Z,FIRST_RETEST_FILLED,2023-07-11T13:10:00Z,2023-07-11T12:55:00Z,1935.75,True,True,INITIAL_CONFIRMATION_STOP,f8f9b892d8e2e502f495ffcdc2bee5f37a800baa13ff73c5ab2ce580a7e92ebc,ee9c6dc148d49647ce280c0ef0ee37c6a6c930690a8214ead949a86ba7dca123,1938.38,,,,CONTROL_V2_FILLED_STOP,False,,2023-07-11T12:55:00Z,1938.38,1924.38,b22d402877ccc837bfb2273dd9ab0a8d7d7b0e220feae3b928df65b1e6618f43
d97f2e75fff1730a294b4ad2afbf402b98417b84c1d9ed4803111769bd1e129e,1935.75,2023-07-11T12:55:00Z,11022d9e4b961e610ad941676dd845c5c04af981e667bf65584889fc602b75fe,2023-07-11T12:55:00Z,1935.2,1938.38,2023-08-01T00:00:00Z,2023-07-11T12:00:00Z,0.0,SHORT,0.6946316262353593,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-11T12:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1935.2,True,023bae3d24afb7fc74dcea40f82b6ae8619b8d2fa38dfbbf2e88a7e4bd700321,1.0458277387304022,0.2486544671689842,2023_07,-1.0,-1.0,STOP,2023-07-11T13:19:00Z,SPLIT_STOP_STOP,c3cf8e1b37f75bfacbdab10ac7dfb9ee55cb8ef6075d8d3d1c2ae26d06129d03,2023-07-11T12:56:00Z,FIRST_RETEST_FILLED,2023-07-11T13:10:00Z,2023-07-11T12:55:00Z,1935.75,True,True,INITIAL_CONFIRMATION_STOP,ff4152894996cb93a516682292e778a1893f8c279407c38fc01bc8f6e89a543e,ee9c6dc148d49647ce280c0ef0ee37c6a6c930690a8214ead949a86ba7dca123,1937.4089285714285,0.9785714285714481,0.048928571428572404,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1ea511f0310c288ef4df1bb5d001d8cfcf7d61c8bed1c59b5d03d8b3adfa06eb,2023-07-11T12:25:00Z,1937.36,1924.38,b22d402877ccc837bfb2273dd9ab0a8d7d7b0e220feae3b928df65b1e6618f43
d97f2e75fff1730a294b4ad2afbf402b98417b84c1d9ed4803111769bd1e129e,1935.75,2023-07-11T12:55:00Z,11022d9e4b961e610ad941676dd845c5c04af981e667bf65584889fc602b75fe,2023-07-11T12:55:00Z,1935.2,1938.38,2023-08-01T00:00:00Z,2023-07-11T12:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-11T12:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1935.2,True,270de9a1d743018a67850c4b858118b52e5951a70721a9647e9c2cb59967770d,1.0254651218403756,0.15684410646385885,2023_07,-1.0,-1.0,STOP,2023-07-11T13:19:00Z,SPLIT_STOP_STOP,16be574fbc7f544b8fb629ba1548ec9c61e02c997726d9943091ac3cefb2a6db,2023-07-11T13:19:00Z,FIRST_RETEST_FILLED,2023-07-11T13:10:00Z,2023-07-11T12:55:00Z,1935.75,True,True,INITIAL_CONFIRMATION_STOP,1d7c36cc60a097107045be0d3edb70791ad15530d06ce9b1550c89d56aedf641,ee9c6dc148d49647ce280c0ef0ee37c6a6c930690a8214ead949a86ba7dca123,1938.38,2.4835714285714436,0.1241785714285722,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,d64a68b8148fef5a0a9416be603793570ccf45aa91a3a7540d8857a43034812d,2023-07-11T10:15:00Z,1938.38,1924.38,b22d402877ccc837bfb2273dd9ab0a8d7d7b0e220feae3b928df65b1e6618f43
d97f2e75fff1730a294b4ad2afbf402b98417b84c1d9ed4803111769bd1e129e,1935.75,2023-07-11T12:55:00Z,11022d9e4b961e610ad941676dd845c5c04af981e667bf65584889fc602b75fe,2023-07-11T12:55:00Z,1935.2,1938.38,2023-08-01T00:00:00Z,2023-07-11T12:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-07-11T12:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1935.2,True,4c5af5e6e72f2add3d7ead1377fad404a95562dc0442a1303b9c7e1b56f2f0fb,1.0254651218403756,0.15684410646385885,2023_07,-1.0,-1.0,STOP,2023-07-11T13:19:00Z,SPLIT_STOP_STOP,0641a9007da095be5b1b7d771d7268eba68c257f8a9492acc84b6b8a36bf8fce,2023-07-11T13:19:00Z,FIRST_RETEST_FILLED,2023-07-11T13:10:00Z,2023-07-11T12:55:00Z,1935.75,True,True,INITIAL_CONFIRMATION_STOP,2ae6a20ef1b1a5b4e948bf934b4d7feb9b462bc29d2137fff9336dbb5fafa736,ee9c6dc148d49647ce280c0ef0ee37c6a6c930690a8214ead949a86ba7dca123,1938.38,3.3957142857142992,0.16978571428571498,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,ee9c6dc148d49647ce280c0ef0ee37c6a6c930690a8214ead949a86ba7dca123,2023-07-11T12:00:00Z,1938.38,1924.38,b22d402877ccc837bfb2273dd9ab0a8d7d7b0e220feae3b928df65b1e6618f43
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,0.0,LONG,1.0,100.16556291390712,CONTROL_V2_FILLED_STOP,2023-07-11T23:00:00Z,CONTROL_NEXT_M1_OPEN,1932.4,True,c88d4e3a7af5bd48e2c93698675f6e44b9a336a0219033d6455ad40fc7b8ebad,0.27152317880800286,2.0066225165562854,2023_07,2.0033112582781425,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,TARGET,824bee3bc8ab55504e8032a6caa43a1e9fd763e0ebe4c622beb7dcf92158d5c6,2023-07-12T04:41:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,60a9241dbed9d03d9b391cf47582e6327bb72ad333ee10e4cd44ff94ab0945da,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1929.38,,,,CONTROL_V2_FILLED_STOP,False,,2023-07-11T23:00:00Z,1929.38,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,-3.0033112582781425,LONG,0.26886234626310307,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-11T23:00:00Z,CONTROL_NEXT_M1_OPEN,1932.4,True,3f126f7c60e4d72588c2c37b6fbfaae9f6c2051af5d01664a207d9e43d0842ad,1.0098966351439036,0.1354739388606173,2023_07,-1.0,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,STOP,6262d3f25e1db0aeeb656ad3f7f350cf0518135ec15807d1444407f553f79514,2023-07-11T23:35:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,69b344ec5a5c870eb4042c36ecfec3bcecb5b30ec4f89f6f5ec96374581f92b8,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1931.5880357142855,0.4392857142857208,0.02196428571428604,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a8b9d23d62a302afe9fe1c50ae00c0e887c4dd7b31d8b9d12c44196c496f30c1,2023-07-11T22:55:00Z,1931.61,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,1.1644057041541278,LONG,0.6324148533585964,158.38584812161352,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-11T23:00:00Z,CONTROL_NEXT_M1_OPEN,1932.4,True,b525f55af7090f54ef04247a73393d2e3e78fbf72c3011244c443747c8f8e4f1,0.42934345606528923,3.172952858237939,2023_07,3.1677169624322703,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,TARGET,ff5d81cfeed2d6c1cf84322b0c8cc4b6a8200986d7ba06f9e89fbfae152e16b6,2023-07-12T04:41:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,50b2f122828cbe6c851b24917eac1d82d09b96a82c5218add284d2f8fc83b032,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1930.4901071428571,0.9978571428571448,0.04989285714285724,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,68ceffaef448feb512ad2e7a09805d924f08305017d3a9d5f99b0607e7be2b05,2023-07-11T22:15:00Z,1930.54,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,0.0,LONG,1.0,100.16556291390712,CONTROL_V2_FILLED_STOP,2023-07-11T23:00:00Z,CONTROL_NEXT_M1_OPEN,1932.4,True,599d092622ffa99082251f7e1a53b29fbfc419f67125f06dacdb05d52f6bc25d,0.27152317880800286,2.0066225165562854,2023_07,2.0033112582781425,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,TARGET,1aaa47b9ef064c196ca34b39b8f3ae4d5e46896f79ab7bcf20383c42b02325ce,2023-07-12T04:41:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,8b90cc7b048afa962d37e43a60675ec77ef3a1dce20b82ca5aca092ccb54fd93,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1929.38,4.137142857142862,0.20685714285714313,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,2023-07-11T22:00:00Z,1929.38,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,-2.0033112582781425,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,c88d4e3a7af5bd48e2c93698675f6e44b9a336a0219033d6455ad40fc7b8ebad,,,2023_07,0.0,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,NO_FILL,9b43f785671eb3ec3d81de45f91633a93635094b1ff8934a56396d0f617c6909,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,7d36593a7fdf987777c30367801da6c600818898c102518ed9b966bad58e7f1b,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1929.38,,,,CONTROL_V2_FILLED_STOP,False,,2023-07-11T23:00:00Z,1929.38,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,-2.0033112582781425,LONG,0.26886234626310307,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,3f126f7c60e4d72588c2c37b6fbfaae9f6c2051af5d01664a207d9e43d0842ad,,,2023_07,0.0,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,NO_FILL,52fa6e5c3071f5f834d523becdb53482e6656df9f8cff2b51bd8e1896448f24b,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,87aeab2b4d1080b540ca4bf9159c30877b1efce22455b5638c107e5592f7a308,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1931.5880357142855,0.4392857142857208,0.02196428571428604,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a8b9d23d62a302afe9fe1c50ae00c0e887c4dd7b31d8b9d12c44196c496f30c1,2023-07-11T22:55:00Z,1931.61,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,-2.0033112582781425,LONG,0.6324148533585964,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,b525f55af7090f54ef04247a73393d2e3e78fbf72c3011244c443747c8f8e4f1,,,2023_07,0.0,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,NO_FILL,516e63981c335e695c27c4cedcccd4eaa3b5494b72d260f6608156fbe8fb73ce,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,ae665818e82e3ef54be70fbebf9a44dc4ec82250e3a340dbdbe29b09ead6f3c1,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1930.4901071428571,0.9978571428571448,0.04989285714285724,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,68ceffaef448feb512ad2e7a09805d924f08305017d3a9d5f99b0607e7be2b05,2023-07-11T22:15:00Z,1930.54,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,-2.0033112582781425,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,599d092622ffa99082251f7e1a53b29fbfc419f67125f06dacdb05d52f6bc25d,,,2023_07,0.0,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,NO_FILL,f4e7a7b52546e94bc00bcde93a0aaf1ceffec0c2e9ae6c9416532e7cc43eb435,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,61278ae550d15eb1f1219fca17aac9bfd46bb2f62f8f028183e8330f2d4fca36,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1929.38,4.137142857142862,0.20685714285714313,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,2023-07-11T22:00:00Z,1929.38,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,-1.502483443708607,LONG,1.0,25.04139072847678,CONTROL_V2_FILLED_STOP,2023-07-11T23:00:00Z,CONFIRMED_25_75_RETEST_SPLIT,1932.4,True,c88d4e3a7af5bd48e2c93698675f6e44b9a336a0219033d6455ad40fc7b8ebad,0.06788079470200072,0.5016556291390714,2023_07,0.5008278145695356,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,d579371b7a6e8562818ca4f38ed517efaad5e88bd96419446a080ff5a6ac133e,2023-07-12T04:41:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,3de3ff12ee1ef2518ce8162136e232b87c011d237633ff9a98860a0191aab4bb,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1929.38,,,,CONTROL_V2_FILLED_STOP,False,,2023-07-11T23:00:00Z,1929.38,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,-2.2533112582781425,LONG,0.26886234626310307,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-11T23:00:00Z,CONFIRMED_25_75_RETEST_SPLIT,1932.4,True,3f126f7c60e4d72588c2c37b6fbfaae9f6c2051af5d01664a207d9e43d0842ad,0.2524741587859759,0.03386848471515432,2023_07,-0.25,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,SPLIT_CONTROL_STOP_NO_RETEST,4da99edfd5edd66b670dc28655bc25216bfda77cb304fc2be745107269f60e31,2023-07-11T23:35:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,d0c1ebf43b9134389387508c0c7eaaad045771eebbf57dd20d34e07ebeff2b85,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1931.5880357142855,0.4392857142857208,0.02196428571428604,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,a8b9d23d62a302afe9fe1c50ae00c0e887c4dd7b31d8b9d12c44196c496f30c1,2023-07-11T22:55:00Z,1931.61,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
5ce3ea0ee6e414a99a1da447e99d528afafad8d3c871fab160da74fce8f74824,1932.4,2023-07-11T23:00:00Z,dff099e4d0e839ace573fe1460cf1a423931bfee0e31b21c42341899ecf4b44e,2023-07-11T23:00:00Z,1932.4,1929.38,2023-08-01T00:00:00Z,2023-07-11T22:00:00Z,-1.211382017670075,LONG,0.6324148533585964,39.59646203040338,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-07-11T23:00:00Z,CONFIRMED_25_75_RETEST_SPLIT,1932.4,True,b525f55af7090f54ef04247a73393d2e3e78fbf72c3011244c443747c8f8e4f1,0.10733586401632231,0.7932382145594847,2023_07,0.7919292406080676,2.0033112582781425,TARGET,2023-07-12T04:41:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,1c7092a1a5982164a4e0f425c601052c6c37898e39083bedf88dac3e47fd7d6a,2023-07-12T04:41:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2023-07-11T23:15:00Z,,1932.4,False,False,INITIAL_CONFIRMATION_TARGET,0f5e5072c3b025b0b7ea054b5c031a00da535d4fa8c1055f2cff250d9e265a44,6d510af4bf84a4e9d018171de21e9a88d045ff4b364f31fc914eef205415af3f,1930.4901071428571,0.9978571428571448,0.04989285714285724,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,68ceffaef448feb512ad2e7a09805d924f08305017d3a9d5f99b0607e7be2b05,2023-07-11T22:15:00Z,1930.54,1938.45,032619f4bef70c584a3bd8e0ba8a905c93aeaafa37d54d2a2fe7af55762b26e6
