broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-11-07T14:25:00Z,CONTROL_NEXT_M1_OPEN,1675.14,True,499caa8ad79e935bb1c738d1de6b7dcfe002414625cdd9af8928001f0061e2e1,1.1544256120527203,0.2937853107344988,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,STOP,b277cf37c0b1861d1b90bc9002ec357a2bec7079692b2aca756789a30de3df61,2022-11-07T16:10:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,False,INITIAL_CONFIRMATION_STOP,4111921c631100cd11a6aca19da6eeb50ebe6cf15d97f3ee89528cb1e1f25081,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1680.45,2.054999999999999,0.10274999999999995,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,ab96e523bb8ca84cef1db547c54fd158cdf20a388da40bb50cbb72fbd4a2bc44,2022-11-07T12:30:00Z,1680.45,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-11-07T14:25:00Z,CONTROL_NEXT_M1_OPEN,1675.14,True,90714549309f241f5423d52492fdf62e4cd3fc2bc8774dabf1720386bfb67f43,1.1544256120527203,0.2937853107344988,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,STOP,259fb30ec436e4852e4e4d94cffee5a0483397bd9a2da39b4ea345d15aea6f61,2022-11-07T16:10:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,False,INITIAL_CONFIRMATION_STOP,bf58d9aa2d72ea538d63806f125e0421d2add1a5c404f92dabb18bc3dc60a578,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1680.45,4.607857142857142,0.23039285714285712,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,2022-11-07T14:00:00Z,1680.45,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-11-07T14:36:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1675.96,True,b07096b39a8f30ab726003835691a8f76dcd6387d9fa11e7d4304af7ac8b3c5c,1.1826280623607872,0.5300668151447894,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,STOP,8e4e54b7509063b0218b2fbc7e58395f72a5de1207ca667b8bbeefcb958a2794,2022-11-07T16:10:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,True,INITIAL_CONFIRMATION_STOP,2e6eb281b0503f517b6f6b9a35f3b670cdae329db77c863e5d0ff539e91e1183,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1680.45,,,,CONTROL_V2_FILLED_STOP,False,,2022-11-07T14:25:00Z,1680.45,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,0.5531275221953033,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-11-07T14:36:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1675.96,True,9993b1e6ea066a9391bf08cafbbe5112f25ab18a6fb40e5ac6a49cbf7950e0cc,1.1100052295079028,0.40621467973488284,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,STOP,cba9381a1ab7697464dff321287d51a6ab474807e4493c2f8c9138bac9cc6352,2022-11-07T15:04:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,True,INITIAL_CONFIRMATION_STOP,5b0237f282a5645f2d16ac0d0a344a5637db56f00d851c3d7eec628bb33b7e7f,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1678.0771071428571,1.1421428571428416,0.05710714285714208,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,416762491ed089eb9e199c00cb22b609ab30e2a674b93fa77592222814955e75,2022-11-07T14:25:00Z,1678.02,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-11-07T14:36:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1675.96,True,499caa8ad79e935bb1c738d1de6b7dcfe002414625cdd9af8928001f0061e2e1,1.1826280623607872,0.5300668151447894,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,STOP,0ccf6e9bf50a3365958c99d37f2c017b53fbf9278d921cad61acf6384114e3e3,2022-11-07T16:10:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,True,INITIAL_CONFIRMATION_STOP,5fe621348fa436a2ead22998199288020ec03da5910c9d5ed9f57c45938330d5,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1680.45,2.054999999999999,0.10274999999999995,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,ab96e523bb8ca84cef1db547c54fd158cdf20a388da40bb50cbb72fbd4a2bc44,2022-11-07T12:30:00Z,1680.45,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-11-07T14:36:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1675.96,True,90714549309f241f5423d52492fdf62e4cd3fc2bc8774dabf1720386bfb67f43,1.1826280623607872,0.5300668151447894,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,STOP,41b61f573f7e0f1feba67f762e1632120eb17a838f9181550821ca658f1e95e8,2022-11-07T16:10:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,True,INITIAL_CONFIRMATION_STOP,40ca4fdf87b7c4cc51fd1d2ff48a64c435c27a9de817840667fdcb4dfc12d566,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1680.45,4.607857142857142,0.23039285714285712,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,2022-11-07T14:00:00Z,1680.45,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-11-07T14:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1675.14,True,b07096b39a8f30ab726003835691a8f76dcd6387d9fa11e7d4304af7ac8b3c5c,1.1755774497837705,0.4709964390422167,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,SPLIT_STOP_STOP,6ce14bae6e78b501ace755364281da727c74637489a96b147ddd0568592ec9f9,2022-11-07T16:10:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,True,INITIAL_CONFIRMATION_STOP,31e183bd0650ea63f61a12e1c7138342b79763dea697e0afcb18b709e19ec9be,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1680.45,,,,CONTROL_V2_FILLED_STOP,False,,2022-11-07T14:25:00Z,1680.45,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,0.5531275221953033,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-11-07T14:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1675.14,True,9993b1e6ea066a9391bf08cafbbe5112f25ab18a6fb40e5ac6a49cbf7950e0cc,1.1023272419670118,0.3208333854380307,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,SPLIT_STOP_STOP,009ca0a6d515e3e8600fc45f0696bbd51cdd3287f3436daf1620fcfe3d6202a3,2022-11-07T15:04:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,True,INITIAL_CONFIRMATION_STOP,6bd69afe2b6ca48fbbf8467a30d5dd281b3425ba489fe227a858ef2af45e6d09,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1678.0771071428571,1.1421428571428416,0.05710714285714208,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,416762491ed089eb9e199c00cb22b609ab30e2a674b93fa77592222814955e75,2022-11-07T14:25:00Z,1678.02,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-11-07T14:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1675.14,True,499caa8ad79e935bb1c738d1de6b7dcfe002414625cdd9af8928001f0061e2e1,1.1755774497837705,0.4709964390422167,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,SPLIT_STOP_STOP,62fc172bc1f6db6511d72569b1cb69fe3de7b0f6078879c4c85cff24ac268e9f,2022-11-07T16:10:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,True,INITIAL_CONFIRMATION_STOP,f62af4215e6c458ca8dd1a61693fca71c2f45855102b3ee23415c29b578be664,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1680.45,2.054999999999999,0.10274999999999995,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,ab96e523bb8ca84cef1db547c54fd158cdf20a388da40bb50cbb72fbd4a2bc44,2022-11-07T12:30:00Z,1680.45,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
49d9a3cf3736542d4efce4cbe7a2b29db64a9b64d9d698f43b8d869bf7c85c0f,1675.96,2022-11-07T14:25:00Z,5f13d0da469e3d3c93cfe0be6559c083582ff1ee73112c4512138aebd425dd58,2022-11-07T14:25:00Z,1675.14,1680.45,2022-12-01T00:00:00Z,2022-11-07T14:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-11-07T14:25:00Z,CONFIRMED_25_75_RETEST_SPLIT,1675.14,True,90714549309f241f5423d52492fdf62e4cd3fc2bc8774dabf1720386bfb67f43,1.1755774497837705,0.4709964390422167,2022_11,-1.0,-1.0,STOP,2022-11-07T16:10:00Z,SPLIT_STOP_STOP,91339d74e9ef110d701af3c6c93c8677466ba1665f7e4ac9f33e6c24dac7ad00,2022-11-07T16:10:00Z,FIRST_RETEST_FILLED,2022-11-07T14:40:00Z,2022-11-07T14:36:00Z,1675.96,True,True,INITIAL_CONFIRMATION_STOP,b0ef632a59764a28706e491d3c00c7d6f1aa4952438135e46f9efcf7ad842ba0,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,1680.45,4.607857142857142,0.23039285714285712,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,1026095ce5a422366d0e5314b03c10ea3c06cf7be13b7d96fc0628f5645e88c2,2022-11-07T14:00:00Z,1680.45,1666.88,7278a8df0f5613e01ab5737610df7f68ce64af43c498cba16b229c5bb656e188
c1d9da13fefaff82aab1d0343e920b634e042f373d8de6146560708fc5275e76,1680.26,2022-11-07T16:45:00Z,4e0c03aab2a2711be8a45589386b84a5ef2d7db1fcf4a3f17381d86e41917dce,2022-11-07T16:45:00Z,1680.22,1666.88,2022-12-01T00:00:00Z,2022-11-07T12:00:00Z,0.0,LONG,1.0,5.58470764617698,CONTROL_V2_FILLED_STOP,2022-11-07T16:45:00Z,CONTROL_NEXT_M1_OPEN,1680.22,True,e915780a124fdabc5a8a9cb2156fc3fae61717f390a4203202df9c0f24ad6365,0.0,0.12443778110945218,2022_11,0.1116941529235396,0.1116941529235396,TARGET,2022-11-07T16:46:00Z,TARGET,316e2198470bd782cc0e46625a7a11a3d1a21c4e266cc6a8fb794aa554df8b7e,2022-11-07T16:46:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-11-07T17:00:00Z,,1680.26,False,False,INITIAL_CONFIRMATION_TARGET,60a008bcfc56ef455e129833820123c6c54f6886859167e3a12aace50cbfd903,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,1666.88,,,,CONTROL_V2_FILLED_STOP,False,,2022-11-07T16:45:00Z,1666.88,1681.71,192fe34b3483ed50df7a98b071a88ab6372526946ae4d5cd7cd1ecd5f485d5a1
c1d9da13fefaff82aab1d0343e920b634e042f373d8de6146560708fc5275e76,1680.26,2022-11-07T16:45:00Z,4e0c03aab2a2711be8a45589386b84a5ef2d7db1fcf4a3f17381d86e41917dce,2022-11-07T16:45:00Z,1680.22,1666.88,2022-12-01T00:00:00Z,2022-11-07T12:00:00Z,0.2421680511664002,LONG,0.3156430713214874,17.69311020449699,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-11-07T16:45:00Z,CONTROL_NEXT_M1_OPEN,1680.22,True,d08bf6bc74e8d15f425d723ebd1d179a441e133358ff3a79401c674dbec75d43,0.0,0.3942357441539097,2022_11,0.3538622040899398,0.1116941529235396,TARGET,2022-11-07T16:46:00Z,TARGET,c81cd09698bcb9e9f6bdda1edc8117d4320f4b60e8580fb73bb17b4746c5d336,2022-11-07T16:46:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-11-07T17:00:00Z,,1680.26,False,False,INITIAL_CONFIRMATION_TARGET,c22d1ffc1c353a9ff6759bafd88931df1bbcff6cc010cff266d328bed410e994,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,1676.0093214285714,1.6135714285714715,0.08067857142857358,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3927c8686d26af951dcdd36e692783c1716c2290b694d173fe15c9ead99474d0,2022-11-07T16:10:00Z,1676.09,1681.71,192fe34b3483ed50df7a98b071a88ab6372526946ae4d5cd7cd1ecd5f485d5a1
c1d9da13fefaff82aab1d0343e920b634e042f373d8de6146560708fc5275e76,1680.26,2022-11-07T16:45:00Z,4e0c03aab2a2711be8a45589386b84a5ef2d7db1fcf4a3f17381d86e41917dce,2022-11-07T16:45:00Z,1680.22,1666.88,2022-12-01T00:00:00Z,2022-11-07T12:00:00Z,0.10878993966709033,LONG,0.5065859927179451,11.024204629531496,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-11-07T16:45:00Z,CONTROL_NEXT_M1_OPEN,1680.22,True,69b969b2e24747a2d29481e0b95f452d2f8b7ea956bca06c5a87626002bdfba5,0.0,0.2456399957721218,2022_11,0.22048409259062993,0.1116941529235396,TARGET,2022-11-07T16:46:00Z,TARGET,be440a8f5e0b07c8278d9cd976ea65dc72c993cc90ad9548f8441b7cbbd20fc3,2022-11-07T16:46:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-11-07T17:00:00Z,,1680.26,False,False,INITIAL_CONFIRMATION_TARGET,6c8da5871d42fbfaef7040217c60ed231806b7fa5ae61c4c228d878a44874ad2,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,1673.4621428571427,2.357142857142873,0.11785714285714366,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b487845e4efebaa72d874fcf016302501681793064f323c50e6fb8ed34c089fe,2022-11-07T16:00:00Z,1673.58,1681.71,192fe34b3483ed50df7a98b071a88ab6372526946ae4d5cd7cd1ecd5f485d5a1
c1d9da13fefaff82aab1d0343e920b634e042f373d8de6146560708fc5275e76,1680.26,2022-11-07T16:45:00Z,4e0c03aab2a2711be8a45589386b84a5ef2d7db1fcf4a3f17381d86e41917dce,2022-11-07T16:45:00Z,1680.22,1666.88,2022-12-01T00:00:00Z,2022-11-07T12:00:00Z,0.0,LONG,1.0,5.58470764617698,CONTROL_V2_FILLED_STOP,2022-11-07T16:45:00Z,CONTROL_NEXT_M1_OPEN,1680.22,True,28ac9e431e5e12f5f46acaa88fb939eb62369a817e456d0d1cf30c6d0d6181d0,0.0,0.12443778110945218,2022_11,0.1116941529235396,0.1116941529235396,TARGET,2022-11-07T16:46:00Z,TARGET,6d7cf81b55f72de439e8771d998e23f3c21ead47720a25666ec67a2606be6086,2022-11-07T16:46:00Z,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-11-07T17:00:00Z,,1680.26,False,False,INITIAL_CONFIRMATION_TARGET,109588fcecfa7a5e25e21a3e90f0569c7989689ae2139629036beecd7dc1293a,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,1666.88,4.440000000000006,0.2220000000000003,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,2022-11-07T12:00:00Z,1666.88,1681.71,192fe34b3483ed50df7a98b071a88ab6372526946ae4d5cd7cd1ecd5f485d5a1
c1d9da13fefaff82aab1d0343e920b634e042f373d8de6146560708fc5275e76,1680.26,2022-11-07T16:45:00Z,4e0c03aab2a2711be8a45589386b84a5ef2d7db1fcf4a3f17381d86e41917dce,2022-11-07T16:45:00Z,1680.22,1666.88,2022-12-01T00:00:00Z,2022-11-07T12:00:00Z,-0.1116941529235396,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,e915780a124fdabc5a8a9cb2156fc3fae61717f390a4203202df9c0f24ad6365,,,2022_11,0.0,0.1116941529235396,TARGET,2022-11-07T16:46:00Z,NO_FILL,7b922608e9e7b3c43e9462d0cf360a6b86606d6c8d358e074f689fa96eaaa781,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-11-07T17:00:00Z,,1680.26,False,False,INITIAL_CONFIRMATION_TARGET,e8c9e5f7aaafdc2864abe79b3eed78e7592571207a482c515e6b87b344424305,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,1666.88,,,,CONTROL_V2_FILLED_STOP,False,,2022-11-07T16:45:00Z,1666.88,1681.71,192fe34b3483ed50df7a98b071a88ab6372526946ae4d5cd7cd1ecd5f485d5a1
c1d9da13fefaff82aab1d0343e920b634e042f373d8de6146560708fc5275e76,1680.26,2022-11-07T16:45:00Z,4e0c03aab2a2711be8a45589386b84a5ef2d7db1fcf4a3f17381d86e41917dce,2022-11-07T16:45:00Z,1680.22,1666.88,2022-12-01T00:00:00Z,2022-11-07T12:00:00Z,-0.1116941529235396,LONG,0.3156430713214874,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,d08bf6bc74e8d15f425d723ebd1d179a441e133358ff3a79401c674dbec75d43,,,2022_11,0.0,0.1116941529235396,TARGET,2022-11-07T16:46:00Z,NO_FILL,f5b706889df5e055a44c89f6a4eb9df8b815656faaef6a064741ee98bb211156,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-11-07T17:00:00Z,,1680.26,False,False,INITIAL_CONFIRMATION_TARGET,dccfb99739c1de1d043ca0764e27da7defd74d6b50a6eef69b83f0e3314b0a28,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,1676.0093214285714,1.6135714285714715,0.08067857142857358,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,3927c8686d26af951dcdd36e692783c1716c2290b694d173fe15c9ead99474d0,2022-11-07T16:10:00Z,1676.09,1681.71,192fe34b3483ed50df7a98b071a88ab6372526946ae4d5cd7cd1ecd5f485d5a1
c1d9da13fefaff82aab1d0343e920b634e042f373d8de6146560708fc5275e76,1680.26,2022-11-07T16:45:00Z,4e0c03aab2a2711be8a45589386b84a5ef2d7db1fcf4a3f17381d86e41917dce,2022-11-07T16:45:00Z,1680.22,1666.88,2022-12-01T00:00:00Z,2022-11-07T12:00:00Z,-0.1116941529235396,LONG,0.5065859927179451,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,69b969b2e24747a2d29481e0b95f452d2f8b7ea956bca06c5a87626002bdfba5,,,2022_11,0.0,0.1116941529235396,TARGET,2022-11-07T16:46:00Z,NO_FILL,6e4cff5d73eed471ead405271058179d766950053e5cf814caaee2cea123f036,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-11-07T17:00:00Z,,1680.26,False,False,INITIAL_CONFIRMATION_TARGET,4b315b87942bbcfaca0a01428ae29b919bd483024ceb4a469ec3f097c3261faf,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,1673.4621428571427,2.357142857142873,0.11785714285714366,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b487845e4efebaa72d874fcf016302501681793064f323c50e6fb8ed34c089fe,2022-11-07T16:00:00Z,1673.58,1681.71,192fe34b3483ed50df7a98b071a88ab6372526946ae4d5cd7cd1ecd5f485d5a1
c1d9da13fefaff82aab1d0343e920b634e042f373d8de6146560708fc5275e76,1680.26,2022-11-07T16:45:00Z,4e0c03aab2a2711be8a45589386b84a5ef2d7db1fcf4a3f17381d86e41917dce,2022-11-07T16:45:00Z,1680.22,1666.88,2022-12-01T00:00:00Z,2022-11-07T12:00:00Z,-0.1116941529235396,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,28ac9e431e5e12f5f46acaa88fb939eb62369a817e456d0d1cf30c6d0d6181d0,,,2022_11,0.0,0.1116941529235396,TARGET,2022-11-07T16:46:00Z,NO_FILL,fa0b50af711f11ec187477b666c91bafea193edd0838acc85d5f2b1435708701,,INVALID_OR_NONIMPROVING_RETEST_GEOMETRY,2022-11-07T17:00:00Z,,1680.26,False,False,INITIAL_CONFIRMATION_TARGET,ce1e093837857ed14b8a46280a4cc32016cf77961cf282d029184c090fbd48e2,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,1666.88,4.440000000000006,0.2220000000000003,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,75a4b04bcfbcfe7343ef8567dda076fe2c0c02eee6cf441e09effbd49b5aa9bd,2022-11-07T12:00:00Z,1666.88,1681.71,192fe34b3483ed50df7a98b071a88ab6372526946ae4d5cd7cd1ecd5f485d5a1
