broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
a5c3766fb0015f1d416a5843bb2affc897665763ca390f33d8e4c7dff867830c,2645.25,2024-10-15T07:05:00Z,bea33365fe87e48fde5e92054e532474b8cb6cd99fddadce2e973d426ec540b4,2024-10-15T07:05:00Z,2644.13,2661.23,2024-11-01T00:00:00Z,2024-10-14T19:00:00Z,0.07389939178358305,SHORT,1.0,6.414267834794053,CONTROL_V2_FILLED_STOP,2024-10-15T07:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2645.25,True,c6af72634014754dd613e13a7a649672a6446fc93e50d22b087e344d68567661,0.009386733416776644,0.1295369211514494,2024_10,0.12828535669588106,0.05438596491229801,TARGET,2024-10-15T07:34:00Z,TARGET,fc9af0ea715c51a5fd73b15debdd1e7c8f8de389efe9ba39b033afe7eefa1942,2024-10-15T07:34:00Z,FIRST_RETEST_FILLED,2024-10-15T07:20:00Z,2024-10-15T07:15:00Z,2645.25,True,True,INITIAL_CONFIRMATION_TARGET,f2ec0a89572fa2b3cbe38d65cc3788a127b5a2835a0da5232d31c0acace8b915,4ebbd0a3527293b2f19fae00123d3c1bcf8f151cb6cba81818e580c848eb1dac,2661.23,5.428571428571396,0.2714285714285698,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,4ebbd0a3527293b2f19fae00123d3c1bcf8f151cb6cba81818e580c848eb1dac,2024-10-14T19:00:00Z,2661.23,2643.2,3e886063af44933308ecb94f58c6a5ce4ddd3972e168a087cc3269bb267a94d9
a5c3766fb0015f1d416a5843bb2affc897665763ca390f33d8e4c7dff867830c,2645.25,2024-10-15T07:05:00Z,bea33365fe87e48fde5e92054e532474b8cb6cd99fddadce2e973d426ec540b4,2024-10-15T07:05:00Z,2644.13,2661.23,2024-11-01T00:00:00Z,2024-10-14T19:00:00Z,0.0554245438376873,SHORT,1.0,5.490525437499265,CONTROL_V2_FILLED_STOP,2024-10-15T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2644.13,True,13db5e23ffcf05e8adbe0bc5adc51e04e3a807aa1edcb8e0ce7658d7b164b2ff,0.025607301524570622,0.11104157975248,2024_10,0.10981050874998531,0.05438596491229801,TARGET,2024-10-15T07:34:00Z,SPLIT_TARGET_TARGET,126e5c4b3c37207d99e512484cdf39c376e85d1ad13752c628b860dc24763b8a,2024-10-15T07:34:00Z,FIRST_RETEST_FILLED,2024-10-15T07:20:00Z,2024-10-15T07:15:00Z,2645.25,True,True,INITIAL_CONFIRMATION_TARGET,a534918fc437f5bb4ac8f40b1a8e6f271a80a65faa322e5ae004bfb0df73845d,4ebbd0a3527293b2f19fae00123d3c1bcf8f151cb6cba81818e580c848eb1dac,2661.23,,,,CONTROL_V2_FILLED_STOP,False,,2024-10-15T07:05:00Z,2661.23,2643.2,3e886063af44933308ecb94f58c6a5ce4ddd3972e168a087cc3269bb267a94d9
a5c3766fb0015f1d416a5843bb2affc897665763ca390f33d8e4c7dff867830c,2645.25,2024-10-15T07:05:00Z,bea33365fe87e48fde5e92054e532474b8cb6cd99fddadce2e973d426ec540b4,2024-10-15T07:05:00Z,2644.13,2661.23,2024-11-01T00:00:00Z,2024-10-14T19:00:00Z,0.5893279519900474,SHORT,0.220008354218882,32.185695845117266,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-15T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2644.13,True,e2ad8a725bec19e0086188dfef511acbe5539a55d05debbb527e5c3f342eb07c,0.12697246824905245,0.6507201567673507,2024_10,0.6437139169023454,0.05438596491229801,TARGET,2024-10-15T07:34:00Z,SPLIT_TARGET_TARGET,2762eba1aa60457397cedbff4c4dbb892db8f709ae7420a2399be56ab1b001c3,2024-10-15T07:34:00Z,FIRST_RETEST_FILLED,2024-10-15T07:20:00Z,2024-10-15T07:15:00Z,2645.25,True,True,INITIAL_CONFIRMATION_TARGET,781b9f7e7bdef4186d5b9437619d015b888ef25f8b08d1ba1a8239c913984895,4ebbd0a3527293b2f19fae00123d3c1bcf8f151cb6cba81818e580c848eb1dac,2647.892142857143,1.4428571428571624,0.07214285714285812,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,633bd06e003396941f23f4f74c4a100b8874a6413f1bdaec276e6198dfde5db6,2024-10-15T06:45:00Z,2647.82,2643.2,3e886063af44933308ecb94f58c6a5ce4ddd3972e168a087cc3269bb267a94d9
a5c3766fb0015f1d416a5843bb2affc897665763ca390f33d8e4c7dff867830c,2645.25,2024-10-15T07:05:00Z,bea33365fe87e48fde5e92054e532474b8cb6cd99fddadce2e973d426ec540b4,2024-10-15T07:05:00Z,2644.13,2661.23,2024-11-01T00:00:00Z,2024-10-14T19:00:00Z,0.1730832906182,SHORT,0.5129093567251302,11.3734627765249,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-15T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2644.13,True,f861e523e3a408411fd658b5f57d6b27743190edcd5cd0f56c4b651f7bc3ae9e,0.05090430962347862,0.22999992430462243,2024_10,0.227469255530498,0.05438596491229801,TARGET,2024-10-15T07:34:00Z,SPLIT_TARGET_TARGET,c5d0acde26a0c3f0a0e1786f54f624f88ba429df4bace3a7effbf876c1025190,2024-10-15T07:34:00Z,FIRST_RETEST_FILLED,2024-10-15T07:20:00Z,2024-10-15T07:15:00Z,2645.25,True,True,INITIAL_CONFIRMATION_TARGET,344a603792eade6a7a20f7128e07ec2fc5273dc15e776265dacae96fa240a641,4ebbd0a3527293b2f19fae00123d3c1bcf8f151cb6cba81818e580c848eb1dac,2652.90075,2.615000000000009,0.13075000000000045,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,67cbe060525cb41d80193fce4e3099dc8f3ccc7992b34e26895034c6bb2791e5,2024-10-15T06:00:00Z,2652.77,2643.2,3e886063af44933308ecb94f58c6a5ce4ddd3972e168a087cc3269bb267a94d9
a5c3766fb0015f1d416a5843bb2affc897665763ca390f33d8e4c7dff867830c,2645.25,2024-10-15T07:05:00Z,bea33365fe87e48fde5e92054e532474b8cb6cd99fddadce2e973d426ec540b4,2024-10-15T07:05:00Z,2644.13,2661.23,2024-11-01T00:00:00Z,2024-10-14T19:00:00Z,0.0554245438376873,SHORT,1.0,5.490525437499265,CONTROL_V2_FILLED_STOP,2024-10-15T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2644.13,True,c6af72634014754dd613e13a7a649672a6446fc93e50d22b087e344d68567661,0.025607301524570622,0.11104157975248,2024_10,0.10981050874998531,0.05438596491229801,TARGET,2024-10-15T07:34:00Z,SPLIT_TARGET_TARGET,53adfb32b8acc479b48c95df616213748971e96f04bf88f44195dd1471ad2114,2024-10-15T07:34:00Z,FIRST_RETEST_FILLED,2024-10-15T07:20:00Z,2024-10-15T07:15:00Z,2645.25,True,True,INITIAL_CONFIRMATION_TARGET,0d94cfe092cc2aafe91b9f7b3844b9a40c807c3822d9754c27908d6a636b27c4,4ebbd0a3527293b2f19fae00123d3c1bcf8f151cb6cba81818e580c848eb1dac,2661.23,5.428571428571396,0.2714285714285698,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,4ebbd0a3527293b2f19fae00123d3c1bcf8f151cb6cba81818e580c848eb1dac,2024-10-14T19:00:00Z,2661.23,2643.2,3e886063af44933308ecb94f58c6a5ce4ddd3972e168a087cc3269bb267a94d9
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-15T22:05:00Z,CONTROL_NEXT_M1_OPEN,2663.77,True,86629bfd335d79b959e5283723a2cb6c9ea96055f3bb2c9af721bfef82a613b6,1.0658914728682471,0.9728682170542875,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,STOP,070ac724cd9c3b8bff9bf7b71c0c3a5916c3b3dc788959dd0535a80f715e86da,2024-10-16T05:01:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,False,INITIAL_CONFIRMATION_STOP,c8bc732c35cd6028a2382d82aa6ac58729d6a4acb61af0008175afa3608f0b78,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2668.93,,,,CONTROL_V2_FILLED_STOP,False,,2024-10-15T22:05:00Z,2668.93,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,0.4082918050941407,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-15T22:05:00Z,CONTROL_NEXT_M1_OPEN,2663.77,True,61fc4e971cad1aded22c54beb94853988a2e3cea1bec375c5e1f7d3d33c1c2ea,1.0917104593999887,0.5221223936259971,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,STOP,4a6ad934b68721c06329bd7b780aedd144ff4c33c5e572d787a14a23a085692d,2024-10-15T22:15:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,False,INITIAL_CONFIRMATION_STOP,bbe53b1c83309eb0bbbe05c642dda62c20bc3b3475567468fe604ad918c0f65c,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2665.8767857142857,0.9357142857142792,0.04678571428571396,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,59d89966348a75b75ae655c0300b2ad50468c869126d87521ada49277fc06d79,2024-10-15T22:05:00Z,2665.83,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-15T22:05:00Z,CONTROL_NEXT_M1_OPEN,2663.77,True,563a7669c58b7568dace28989dda1f38fb2c4e1fe5dfc9023fe80de19c2ee715,1.0658914728682471,0.9728682170542875,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,STOP,9915ade6ecf8c8b563dc63896e40111b69b6f5bde6cb47bbed3c7813bc9e9247,2024-10-16T05:01:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,False,INITIAL_CONFIRMATION_STOP,86667d2d9f3b24623c335563737f84c61be6ab8a0ee6b32c3d1f4a64c4118b88,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2668.93,2.6142857142857077,0.1307142857142854,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,7db4c7677262b6dd22b2d4ee9e409b222375a9d4a706fe0bfb0c33de05ee7daa,2024-10-15T20:00:00Z,2668.93,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-15T22:05:00Z,CONTROL_NEXT_M1_OPEN,2663.77,True,425f1b21ecb44403ab739676836aa96fd8178550fe49118a3d63d755e77b6c44,1.0658914728682471,0.9728682170542875,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,STOP,8b4159b8cf7edbe2b2e70d0c29dcbce61e9057a4bf00cd26e998962be2cc7f2f,2024-10-16T05:01:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,False,INITIAL_CONFIRMATION_STOP,a79728758963144f16b269ae01b4bb19eca5b5f7ca37f3d97abe2fcc3dff41ad,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2668.93,7.174285714285718,0.35871428571428593,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2024-10-15T22:00:00Z,2668.93,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-15T22:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2663.97,True,86629bfd335d79b959e5283723a2cb6c9ea96055f3bb2c9af721bfef82a613b6,1.068548387096803,1.0524193548386616,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,STOP,1d8984ee1645f342954b0f1e9e5e29b3ed6047c5e97afa954338b9336a71445a,2024-10-16T05:01:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,True,INITIAL_CONFIRMATION_STOP,98408f3c845970f31ed0d05d2ec1d6ebff55eaa3cc67595abe87a50219b513a0,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2668.93,,,,CONTROL_V2_FILLED_STOP,False,,2024-10-15T22:05:00Z,2668.93,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,0.4082918050941407,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-15T22:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2663.97,True,61fc4e971cad1aded22c54beb94853988a2e3cea1bec375c5e1f7d3d33c1c2ea,1.1013298370482265,0.6817756134105457,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,STOP,8d8900ec7741b219531b8f932824af88abf4cae795d8cd5cabd83dce94ab2877,2024-10-15T22:15:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,True,INITIAL_CONFIRMATION_STOP,fab7e9fbef8a6a9fd4744b098b00b9132420adcb35ccebbf7b48e2a85c152f7a,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2665.8767857142857,0.9357142857142792,0.04678571428571396,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,59d89966348a75b75ae655c0300b2ad50468c869126d87521ada49277fc06d79,2024-10-15T22:05:00Z,2665.83,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-15T22:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2663.97,True,563a7669c58b7568dace28989dda1f38fb2c4e1fe5dfc9023fe80de19c2ee715,1.068548387096803,1.0524193548386616,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,STOP,b395b3173246fc01a7edad10dd34a19866e5961f5550b19ba782e4439943a599,2024-10-16T05:01:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,True,INITIAL_CONFIRMATION_STOP,6588a36d9897dccad58a093ae7a13ac7c465726192c9c7689d9b3da35b86a5ee,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2668.93,2.6142857142857077,0.1307142857142854,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,7db4c7677262b6dd22b2d4ee9e409b222375a9d4a706fe0bfb0c33de05ee7daa,2024-10-15T20:00:00Z,2668.93,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-15T22:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,2663.97,True,425f1b21ecb44403ab739676836aa96fd8178550fe49118a3d63d755e77b6c44,1.068548387096803,1.0524193548386616,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,STOP,8dd1ae1c413f69469e1263af7e64f0d8ffe420142a8b971015310a2501af8232,2024-10-16T05:01:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,True,INITIAL_CONFIRMATION_STOP,174003937641623f87dc1c2c7fce6f9b6ea41a56ccd3d42a2a85ddc8d3ae5d76,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2668.93,7.174285714285718,0.35871428571428593,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2024-10-15T22:00:00Z,2668.93,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-15T22:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2663.77,True,86629bfd335d79b959e5283723a2cb6c9ea96055f3bb2c9af721bfef82a613b6,1.0678841585396641,1.032531570392568,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,SPLIT_STOP_STOP,bfb181411957fd0b4668c9da0015dc5ef311dc091c4c4b622174e0c62d52fa74,2024-10-16T05:01:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,True,INITIAL_CONFIRMATION_STOP,eed832b3dac4d0230753bb5f87628bd78a072e45a62fe4cfc388fa897d69eb7e,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2668.93,,,,CONTROL_V2_FILLED_STOP,False,,2024-10-15T22:05:00Z,2668.93,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,0.4082918050941407,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-10-15T22:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2663.77,True,61fc4e971cad1aded22c54beb94853988a2e3cea1bec375c5e1f7d3d33c1c2ea,1.098924992636167,0.6418623084644086,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,SPLIT_STOP_STOP,b8b93ee4eb5aa44576d5d38da2cc6b0cccb81f4384a0d2831e8e6857fe8f204f,2024-10-15T22:15:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,True,INITIAL_CONFIRMATION_STOP,717ed844ddbd411b6fff538fd7bf80174e0796f6fa0ac8459a461491ff4f66ed,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2665.8767857142857,0.9357142857142792,0.04678571428571396,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,59d89966348a75b75ae655c0300b2ad50468c869126d87521ada49277fc06d79,2024-10-15T22:05:00Z,2665.83,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-15T22:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2663.77,True,563a7669c58b7568dace28989dda1f38fb2c4e1fe5dfc9023fe80de19c2ee715,1.0678841585396641,1.032531570392568,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,SPLIT_STOP_STOP,afa4bfa92e9c7b7cf93d9069b1139c8071bac9a80c1fc1e05ae7c7e59bcc2441,2024-10-16T05:01:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,True,INITIAL_CONFIRMATION_STOP,5e31574ae21b53f0479c44d218c86bd29cba2542b47b5568170645ef362c4a2d,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2668.93,2.6142857142857077,0.1307142857142854,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,7db4c7677262b6dd22b2d4ee9e409b222375a9d4a706fe0bfb0c33de05ee7daa,2024-10-15T20:00:00Z,2668.93,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
54aea99745d7403f7276841ac4a5ede74e2573c0943840628e8a5ac528c36402,2663.97,2024-10-15T22:05:00Z,5b6edaff0e5a4eda4de4a4862e7eee2dc3180d1c40cde9df068890989a694a08,2024-10-15T22:05:00Z,2663.77,2668.93,2024-11-01T00:00:00Z,2024-10-15T22:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-15T22:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2663.77,True,425f1b21ecb44403ab739676836aa96fd8178550fe49118a3d63d755e77b6c44,1.0678841585396641,1.032531570392568,2024_10,-1.0,-1.0,STOP,2024-10-16T05:01:00Z,SPLIT_STOP_STOP,e2570e6100b35d99e85be0dac641107b210fe78c6503a723529233af67e880e2,2024-10-16T05:01:00Z,FIRST_RETEST_FILLED,2024-10-15T22:20:00Z,2024-10-15T22:05:00Z,2663.97,True,True,INITIAL_CONFIRMATION_STOP,c8ff04ad71a071d0bb6cf1eb1d3dd02e8dba0ea98865f020d04f9cf47526677e,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2668.93,7.174285714285718,0.35871428571428593,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,c1cfd8bb91f9e078e97d243786398465db2abf87cb30f422e70d997302df1af7,2024-10-15T22:00:00Z,2668.93,2645.64,054008af83e2013c808c5b772c68f63f2b546475bf2ac1dd2873fd42631fb63d
14e8b28d20b56952b2ea0396227175c8a2cb1d17f38334555b4a05e72ab4542c,2661.35,2024-10-16T03:05:00Z,ecf918e9b7f507deefbdf8b652541290febdc35ff75498d1d63d4d9b8b1d73ed,2024-10-16T03:05:00Z,2659.78,2666.49,2024-11-01T00:00:00Z,2024-10-16T03:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-10-16T03:05:00Z,CONTROL_NEXT_M1_OPEN,2659.78,True,1b90d8f4a97f8830382a1d1b34bfd4966c020d305fc65f109b46a09e74f68963,1.0029806259315108,0.15350223546948796,2024_10,-1.0,-1.0,STOP,2024-10-16T04:55:00Z,STOP,81daccdf18f9edbd9641fb98ab4035c503edba97ed77430d89ef025f546c3b88,2024-10-16T04:55:00Z,RETEST_EXPIRED,2024-10-16T03:20:00Z,,2661.35,False,False,INITIAL_CONFIRMATION_STOP,999dfd5fe31799d2dd5f5570657f0a50c06d8f58d89131825b81f3494cde2d83,e6d591d8b51d54258988d4a93187a1177b6b071671674263876b0c4c81f96543,2666.49,,,,CONTROL_V2_FILLED_STOP,False,,2024-10-16T03:05:00Z,2666.49,2645.64,0db2fd70531ca79b3d660c0da2a717971b1ba9e0a7bc8345a9fea070d3d46b3b
