broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
0518896d9470c3bb93d92c9b04f1d2dfbde4dac523a68fb48ff8739604d0171c,1813.0,2023-03-08T08:55:00Z,b7a00decc9e479dab89e44f26c4b86c93d45c7aefd81700cd1394e16849e3409,2023-03-08T08:55:00Z,1813.46,1809.38,2023-04-01T00:00:00Z,2023-03-08T08:00:00Z,-7.022058823529545,LONG,1.0,117.03431372549242,CONTROL_V2_FILLED_STOP,2023-03-08T08:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1813.46,True,dac13cefcefc4133ecc7e4e5628895696afe2c08e9e75fa2babe744add6bc6da,0.095588235294116,2.3768382352941577,2023_03,2.3406862745098485,9.362745098039394,TARGET,2023-03-10T16:32:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,87ad0cc960c58e1229686e154d4477d15d6946ad55d78de78dfaa3388ffa6382,2023-03-10T16:32:00Z,RETEST_EXPIRED,2023-03-08T09:10:00Z,,1813.0,False,False,INITIAL_CONFIRMATION_TARGET,8d923855586e8a71489ca92f273eb163f7962965a6f5ac66cddc784a2acf6763,9f78f252011c538aab383bae1d80da70c509c29dd3f8313865968fffae0d5e20,1809.38,1.095000000000011,0.054750000000000555,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,b699035fe72ffe56284654b6997c7afeacdb47ee784afb1f0dc846845658a906,2023-03-08T06:30:00Z,1809.38,1851.66,405b962d8785cc8da6916387934d524edd5365d95695289d5cd9ebb526dfb6f3
0518896d9470c3bb93d92c9b04f1d2dfbde4dac523a68fb48ff8739604d0171c,1813.0,2023-03-08T08:55:00Z,b7a00decc9e479dab89e44f26c4b86c93d45c7aefd81700cd1394e16849e3409,2023-03-08T08:55:00Z,1813.46,1809.38,2023-04-01T00:00:00Z,2023-03-08T08:00:00Z,-7.022058823529545,LONG,1.0,117.03431372549242,CONTROL_V2_FILLED_STOP,2023-03-08T08:55:00Z,CONFIRMED_25_75_RETEST_SPLIT,1813.46,True,e30299bede2783a6f09141b51d9e9df96133f946bc2327fa0e0ee6ec4bd7c0e6,0.095588235294116,2.3768382352941577,2023_03,2.3406862745098485,9.362745098039394,TARGET,2023-03-10T16:32:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,56c4a8e6a03eb5397db8860f4eb4032a5a07f113b3a72c7612909c6d00d2e809,2023-03-10T16:32:00Z,RETEST_EXPIRED,2023-03-08T09:10:00Z,,1813.0,False,False,INITIAL_CONFIRMATION_TARGET,2ea84bdf2c7e3f572ee3622af572fd3c914506e3dc74d747d0b77c207f1aac79,9f78f252011c538aab383bae1d80da70c509c29dd3f8313865968fffae0d5e20,1809.38,4.489285714285692,0.2244642857142846,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9f78f252011c538aab383bae1d80da70c509c29dd3f8313865968fffae0d5e20,2023-03-08T08:00:00Z,1809.38,1851.66,405b962d8785cc8da6916387934d524edd5365d95695289d5cd9ebb526dfb6f3
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-03-08T15:05:00Z,CONTROL_NEXT_M1_OPEN,1815.06,True,278e993545f6770e841e11823ff522291618da4de82bb298a3bbb1bb8dd378d6,1.034351145038225,0.08015267175574242,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,STOP,ed53f96ebe53a4d686ca122276434541477924a76ba19d1af7faa32c324f3bcf,2023-03-08T15:30:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,False,INITIAL_CONFIRMATION_STOP,6a64e9dbff77014ddc9531e870cf4171d6a1fca79d0f1610e9337ca8f7b593c1,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1812.44,,,,CONTROL_V2_FILLED_STOP,False,,2023-03-08T15:05:00Z,1812.44,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,0.6540212649945412,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-03-08T15:05:00Z,CONTROL_NEXT_M1_OPEN,1815.06,True,089012ae818ab2374e17192d48e0ac9021ad0a9fd63c54b68930cec79fb5d51e,1.4122845411534035,0.023343546134747258,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,STOP,359cd0628185344fcd70ab9a6a59069223d3b7e8ff407f27ff80dba4ab60eb76,2023-03-08T15:15:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,False,INITIAL_CONFIRMATION_STOP,7617fd9d2fe04d22fd758d6e6bba806edff2fdc46bc78fcedfe6f3007ccf145b,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1813.3464642857143,0.8707142857143221,0.04353571428571611,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,72287cca1cfefe0de4be88557d2cdc3b73bb10467a1832879c236eac819bea96,2023-03-08T15:00:00Z,1813.39,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-03-08T15:05:00Z,CONTROL_NEXT_M1_OPEN,1815.06,True,12dd3f1d1b4d0784e819bb8576c445c986f408391822d31ebbe87d2b02127263,1.034351145038225,0.08015267175574242,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,STOP,c348ca29de360923e39feb00815dd23cee3ca88504aa4915b632ee04d7678472,2023-03-08T15:30:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,False,INITIAL_CONFIRMATION_STOP,125141958bf58c8a42b471976121725ed6fc7c931510d5aa9b968c7e5fdab46e,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1812.44,1.487142857142885,0.07435714285714426,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,d5ba24c59d563a40a54ca310d5e4e67cff02263c34ad406d174a0b87418b6013,2023-03-08T13:15:00Z,1812.44,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-03-08T15:05:00Z,CONTROL_NEXT_M1_OPEN,1815.06,True,c539e14defa9c231c2749487b80ab5527176874f0bb6e4001e2c109340ed8c6d,1.034351145038225,0.08015267175574242,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,STOP,3e2ea7ceac6d21dacdbd61242e1a920025196b1417e964025fb79c8efc726c57,2023-03-08T15:30:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,False,INITIAL_CONFIRMATION_STOP,489d9a3626f42bdcf9ddf3c07e1e0896106620a5b73e21f7dd12430f8e7ffed1,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1812.44,2.3035714285714284,0.11517857142857142,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,2023-03-08T15:00:00Z,1812.44,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-03-08T15:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1814.99,True,278e993545f6770e841e11823ff522291618da4de82bb298a3bbb1bb8dd378d6,1.0352941176471164,0.1098039215686187,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,STOP,46419b674ad21451eceaa8010631392cc538cb9bac1463e36ced2d555a5e619f,2023-03-08T15:30:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,True,INITIAL_CONFIRMATION_STOP,9de06af4dfd5d764a7363792ac869659ab097cb8456deb4ccb5840e5f7e9a3d5,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1812.44,,,,CONTROL_V2_FILLED_STOP,False,,2023-03-08T15:05:00Z,1812.44,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,0.6540212649945412,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-03-08T15:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1814.99,True,089012ae818ab2374e17192d48e0ac9021ad0a9fd63c54b68930cec79fb5d51e,1.4298441947890745,0.06692887720283457,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,STOP,3a15f0cc983ed591104038706beb0ad527342b47fe9b42f91c0763e773379937,2023-03-08T15:15:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,True,INITIAL_CONFIRMATION_STOP,e0d75c17711aadb9e1310c3519178bc2313d94dd9736af2169eb6a5202e13d45,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1813.3464642857143,0.8707142857143221,0.04353571428571611,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,72287cca1cfefe0de4be88557d2cdc3b73bb10467a1832879c236eac819bea96,2023-03-08T15:00:00Z,1813.39,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-03-08T15:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1814.99,True,12dd3f1d1b4d0784e819bb8576c445c986f408391822d31ebbe87d2b02127263,1.0352941176471164,0.1098039215686187,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,STOP,b838fc0a5ecc5019e9a9dfac03dd7cf66e1e27bd6b7db65d2db489599241d2f2,2023-03-08T15:30:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,True,INITIAL_CONFIRMATION_STOP,39b3865110c46101ba93834dfa7fc8b12daf6edc7ba6aed3562fc3f5e74ee5d2,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1812.44,1.487142857142885,0.07435714285714426,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,d5ba24c59d563a40a54ca310d5e4e67cff02263c34ad406d174a0b87418b6013,2023-03-08T13:15:00Z,1812.44,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-03-08T15:05:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1814.99,True,c539e14defa9c231c2749487b80ab5527176874f0bb6e4001e2c109340ed8c6d,1.0352941176471164,0.1098039215686187,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,STOP,f9b840affe83f44f9e8e4a36a04954d492edbdcd0ba62d4ff6cb5e8ef356c658,2023-03-08T15:30:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,True,INITIAL_CONFIRMATION_STOP,e0bcaccd1ac1c559c791674277165c33201fe2b0aca6467b9a6a3971cc429c86,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1812.44,2.3035714285714284,0.11517857142857142,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,2023-03-08T15:00:00Z,1812.44,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-03-08T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.06,True,278e993545f6770e841e11823ff522291618da4de82bb298a3bbb1bb8dd378d6,1.0350583744948936,0.10239110911539963,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,SPLIT_STOP_STOP,ec85ba655ccd069d4c4931b20d0619c1b39ed3741478adccf2a3248460815e51,2023-03-08T15:30:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,True,INITIAL_CONFIRMATION_STOP,3391ecda9ab860681eb992c58deff7337921a8f2ffea8f402568043ec1795531,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1812.44,,,,CONTROL_V2_FILLED_STOP,False,,2023-03-08T15:05:00Z,1812.44,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,0.6540212649945412,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-03-08T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.06,True,089012ae818ab2374e17192d48e0ac9021ad0a9fd63c54b68930cec79fb5d51e,1.4254542813801567,0.05603254443581274,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,SPLIT_STOP_STOP,581241dea7fd8baa35835c2c4ae585f55e4d3652dbd57edc4b12051b0121609b,2023-03-08T15:15:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,True,INITIAL_CONFIRMATION_STOP,0d6aaeb099c031e6fc48ac26f706f061f02d1b9b52f0570672011842212ad275,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1813.3464642857143,0.8707142857143221,0.04353571428571611,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,72287cca1cfefe0de4be88557d2cdc3b73bb10467a1832879c236eac819bea96,2023-03-08T15:00:00Z,1813.39,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-03-08T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.06,True,12dd3f1d1b4d0784e819bb8576c445c986f408391822d31ebbe87d2b02127263,1.0350583744948936,0.10239110911539963,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,SPLIT_STOP_STOP,2217ff2cfdb1da56c2601f9af9fcc2e53dd431002ec7b28b46f0611365be3a6e,2023-03-08T15:30:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,True,INITIAL_CONFIRMATION_STOP,e6476a22533e5d4164bebcba544d37ddfd7be45047003c092cfddd2d235da0e9,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1812.44,1.487142857142885,0.07435714285714426,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,d5ba24c59d563a40a54ca310d5e4e67cff02263c34ad406d174a0b87418b6013,2023-03-08T13:15:00Z,1812.44,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
8339f5e23d82263ce3e2818edd5a6f2ca7c4bd55c5a991dd5124a4281b396fc5,1814.99,2023-03-08T15:05:00Z,e3205ba8967e980dac41557e1bd4e4c2fa519a615aa47bb07f05a97ac679e91e,2023-03-08T15:05:00Z,1815.06,1812.44,2023-04-01T00:00:00Z,2023-03-08T15:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-03-08T15:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1815.06,True,c539e14defa9c231c2749487b80ab5527176874f0bb6e4001e2c109340ed8c6d,1.0350583744948936,0.10239110911539963,2023_03,-1.0,-1.0,STOP,2023-03-08T15:30:00Z,SPLIT_STOP_STOP,68eec434a861ac1750a9295afd6a6a6ee3c362fe043601b07068002c4a2b48df,2023-03-08T15:30:00Z,FIRST_RETEST_FILLED,2023-03-08T15:20:00Z,2023-03-08T15:05:00Z,1814.99,True,True,INITIAL_CONFIRMATION_STOP,369c2995772c92dfcd7e92507387bc3b8ec38a023aa5b6ba69975c2e4add9c69,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,1812.44,2.3035714285714284,0.11517857142857142,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,6536a82b2d141525806364bda599a7f256e37c8b48acd205eaf8923920bd2f02,2023-03-08T15:00:00Z,1812.44,1851.66,94719f5b3d8da4036d0bcaa50fdc73bb1cd0eace906adc1611c4e0660e2436d6
c448bd904fb92db7e785cb0567c87a51f5d455086683ee704cc77527308eea10,1815.54,2023-03-08T20:05:00Z,b9b6db9b330530adb870d2ab85bb06105176e13298f3bc7bed57a6c84d2db106,2023-03-08T20:05:00Z,1815.0,1824.26,2023-04-01T00:00:00Z,2023-03-08T20:00:00Z,0.0,SHORT,1.0,15.172786177105552,CONTROL_V2_FILLED_STOP,2023-03-08T20:05:00Z,CONTROL_NEXT_M1_OPEN,1815.0,True,127978fcde89e6aa4e1ea7760d1d887a5cc74ea857c201cb6f50c6e7fe171401,0.15658747300216488,0.30345572354211103,2023_03,0.30345572354211103,0.30345572354211103,TARGET,2023-03-09T03:59:00Z,TARGET,2c10059a3850129195d69f7154192bbbbde4193a9dff8ac5a706436efb9cb946,2023-03-09T03:59:00Z,FIRST_RETEST_FILLED,2023-03-08T20:20:00Z,2023-03-08T20:06:00Z,1815.54,True,False,INITIAL_CONFIRMATION_TARGET,697e6de6e0614ef9108996913635372891b1027d457f67cf103cdca4e3499a79,88d1fd093de16c53e829abab42c910577d07a960cb427804d3cca0a76f5f162f,1824.26,,,,CONTROL_V2_FILLED_STOP,False,,2023-03-08T20:05:00Z,1824.26,1812.19,c59c0e344c040b6d4b854d3645a6764f3153c8172cf34ee7b69519b16beaaa71
c448bd904fb92db7e785cb0567c87a51f5d455086683ee704cc77527308eea10,1815.54,2023-03-08T20:05:00Z,b9b6db9b330530adb870d2ab85bb06105176e13298f3bc7bed57a6c84d2db106,2023-03-08T20:05:00Z,1815.0,1824.26,2023-04-01T00:00:00Z,2023-03-08T20:00:00Z,0.5309204032050037,SHORT,0.363691761801909,41.71880633735574,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-03-08T20:05:00Z,CONTROL_NEXT_M1_OPEN,1815.0,True,155ee8cb88c3e993220bfa6bd789315d86d2062bbdb7295bb8d1d7645cf12401,0.4305499586417714,0.8343761267471147,2023_03,0.8343761267471147,0.30345572354211103,TARGET,2023-03-09T03:59:00Z,TARGET,f24a49f5b61e4f7dae7e4aa483a9826fa5cb6761a974b00976b5e4eb66d00bd2,2023-03-09T03:59:00Z,FIRST_RETEST_FILLED,2023-03-08T20:20:00Z,2023-03-08T20:06:00Z,1815.54,True,False,INITIAL_CONFIRMATION_TARGET,031910a77f7e0f132f49423718bfc0a80fb79a6d2b216992d46615df0c8b290b,88d1fd093de16c53e829abab42c910577d07a960cb427804d3cca0a76f5f162f,1818.3677857142857,1.1557142857143066,0.05778571428571533,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c47a7fd5700368ff978c4e7d050b01f4580ec449df6ad8f7272fa69bfd144854,2023-03-08T19:50:00Z,1818.31,1812.19,c59c0e344c040b6d4b854d3645a6764f3153c8172cf34ee7b69519b16beaaa71
c448bd904fb92db7e785cb0567c87a51f5d455086683ee704cc77527308eea10,1815.54,2023-03-08T20:05:00Z,b9b6db9b330530adb870d2ab85bb06105176e13298f3bc7bed57a6c84d2db106,2023-03-08T20:05:00Z,1815.0,1824.26,2023-04-01T00:00:00Z,2023-03-08T20:00:00Z,0.0,SHORT,1.0,15.172786177105552,CONTROL_V2_FILLED_STOP,2023-03-08T20:05:00Z,CONTROL_NEXT_M1_OPEN,1815.0,True,df4c4355cb084ea207afcc64b3ec75f01aa1efbf89abb61993d86a9e32c7c49b,0.15658747300216488,0.30345572354211103,2023_03,0.30345572354211103,0.30345572354211103,TARGET,2023-03-09T03:59:00Z,TARGET,8020787f98386476877c0048de86106f7e000a7c51ce5ea88496b0826eae8c8e,2023-03-09T03:59:00Z,FIRST_RETEST_FILLED,2023-03-08T20:20:00Z,2023-03-08T20:06:00Z,1815.54,True,False,INITIAL_CONFIRMATION_TARGET,f3fcf38c5fe1118ef4aab6ee6d81868a1fc556d680a11e906f6660a01239c186,88d1fd093de16c53e829abab42c910577d07a960cb427804d3cca0a76f5f162f,1824.26,3.288571428571442,0.16442857142857212,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,c421d8c88c9d66ed517003ca3fe09db8190e18d15509ae4ed49638a9b3f98052,2023-03-08T18:15:00Z,1824.26,1812.19,c59c0e344c040b6d4b854d3645a6764f3153c8172cf34ee7b69519b16beaaa71
c448bd904fb92db7e785cb0567c87a51f5d455086683ee704cc77527308eea10,1815.54,2023-03-08T20:05:00Z,b9b6db9b330530adb870d2ab85bb06105176e13298f3bc7bed57a6c84d2db106,2023-03-08T20:05:00Z,1815.0,1824.26,2023-04-01T00:00:00Z,2023-03-08T20:00:00Z,0.0,SHORT,1.0,15.172786177105552,CONTROL_V2_FILLED_STOP,2023-03-08T20:05:00Z,CONTROL_NEXT_M1_OPEN,1815.0,True,2f3be0e64a10e669c7bdf1bae80b5f714e0ab2e28ca0b6cf6a66f9a506ac1e75,0.15658747300216488,0.30345572354211103,2023_03,0.30345572354211103,0.30345572354211103,TARGET,2023-03-09T03:59:00Z,TARGET,ade4f0bb2434826e12c0acb874b028cef6f7e65e2a4b92ecc75fe326fe401792,2023-03-09T03:59:00Z,FIRST_RETEST_FILLED,2023-03-08T20:20:00Z,2023-03-08T20:06:00Z,1815.54,True,False,INITIAL_CONFIRMATION_TARGET,13454b1119a663eba806292d0d1b7f747fac57bd6a6fab398244735d08602e8b,88d1fd093de16c53e829abab42c910577d07a960cb427804d3cca0a76f5f162f,1824.26,3.4657142857142844,0.17328571428571424,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,88d1fd093de16c53e829abab42c910577d07a960cb427804d3cca0a76f5f162f,2023-03-08T20:00:00Z,1824.26,1812.19,c59c0e344c040b6d4b854d3645a6764f3153c8172cf34ee7b69519b16beaaa71
