broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,0.08913405287256215,SHORT,0.8741071428571405,35.40075858768358,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-18T16:05:00Z,CONTROL_NEXT_M1_OPEN,2000.06,True,092757a15c812bca5c75c1cab93f6821bae76b1b8a7f56f63f2e7fb402b09f78,0.10400222861918083,0.9020193289856174,2023_04,0.7080151717536717,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,TARGET,56abc433e02e387b11eabfe9b528d28e7b85f0b227c13102a2d86200abe1ddaf,2023-04-18T16:23:00Z,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,a8845c82cc6b253a8c5a029efdf3191a6c0f3363d8a09960c599b2f25883a971,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2005.0598928571428,1.9978571428571124,0.09989285714285562,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,48c0fc4d85369a91ec94b50383d25b89afe2b19ad3d9bf03e7f35a1ae9d41f17,2023-04-18T15:15:00Z,2004.96,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,0.04759727705223282,SHORT,0.9285839160839158,33.32391979666712,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2023-04-18T16:05:00Z,CONTROL_NEXT_M1_OPEN,2000.06,True,4c4bd69d7bc27d4dde81ef4c4917b502f9ddd057e2e0e5a065cabadae0d96814,0.0979007813235394,0.8491010072484177,2023_04,0.6664783959333423,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,TARGET,dbab5340a56516b043a2163a375050c91420786b329cbdc57ec776dcc5c8fe0c,2023-04-18T16:23:00Z,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,253bbecb8adc284929271cd9e838d35cbb6736c4b8259f44c0c00394335ed0b3,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2005.3715,3.8300000000000245,0.19150000000000122,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2023-04-18T14:00:00Z,2005.18,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,-0.6188811188811095,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,b1ae440562c6019dfd9e91f229bb3f5b797bf8873f9c3c9e19bceb23133b3f86,,,2023_04,0.0,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,NO_FILL,cbb0f33ea87d273eef34ec0d9dacec81094813c4547a01562f3c1e03dd037a66,,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,fa548a412b6f46e9ef4d862c065bd9945c631442afd01c5f24eaaea7b4e376d6,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2005.78,,,,CONTROL_V2_FILLED_STOP,False,,2023-04-18T16:05:00Z,2005.78,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,-0.6188811188811095,SHORT,0.6499438061938217,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,437d5ff160f28fab82fc439a449fa86c282d36ab4989953ae205588faede7094,,,2023_04,0.0,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,NO_FILL,1ec9240dba9112de8f9ad255784cc805bcce2857c367698f836c9815cbda8bd2,,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,ee0259a7dbd330f929ac3c5ee4d76eca0c94996ec0efc82a31184bab301b1164,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2003.7776785714286,1.3535714285714644,0.06767857142857323,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,02e5aa24d9ea001d8cdb5b9af80b896332693c041993559573762d0074c98069,2023-04-18T16:00:00Z,2003.71,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,-0.6188811188811095,SHORT,0.8741071428571405,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,092757a15c812bca5c75c1cab93f6821bae76b1b8a7f56f63f2e7fb402b09f78,,,2023_04,0.0,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,NO_FILL,413029cd383c0bb032ff7c6bc392498e766a03075f4286b3afc33a905816d15d,,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,85cf56b544c81c7ac9255eb269dc2b8e92b4e45922c0c61c15128cb965107eba,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2005.0598928571428,1.9978571428571124,0.09989285714285562,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,48c0fc4d85369a91ec94b50383d25b89afe2b19ad3d9bf03e7f35a1ae9d41f17,2023-04-18T15:15:00Z,2004.96,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,-0.6188811188811095,SHORT,0.9285839160839158,0.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,4c4bd69d7bc27d4dde81ef4c4917b502f9ddd057e2e0e5a065cabadae0d96814,,,2023_04,0.0,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,NO_FILL,600a90ea9a966f14293a4317714949211b063fd087cd70d0979e955708812503,,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,a4cd3252506e3acdd4dc915bc4f5a1f935c4a4980e80c4f9b02d77e03a89ee18,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2005.3715,3.8300000000000245,0.19150000000000122,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2023-04-18T14:00:00Z,2005.18,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,-0.4641608391608322,SHORT,1.0,7.7360139860138695,CONTROL_V2_FILLED_STOP,2023-04-18T16:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.06,True,b1ae440562c6019dfd9e91f229bb3f5b797bf8873f9c3c9e19bceb23133b3f86,0.022727272727271822,0.19711538461538328,2023_04,0.15472027972027738,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,dc414556244f78ca8fd2e8b8a364a8ab0b74609ff4b5a21f23ca373312bf01d2,2023-04-18T16:23:00Z,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,320774e1faf948578dcd710a9ea3ea1efd3386424c869f539af1b430d6cba8a3,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2005.78,,,,CONTROL_V2_FILLED_STOP,False,,2023-04-18T16:05:00Z,2005.78,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,-0.38082933925673723,SHORT,0.6499438061938217,11.902588981218615,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-18T16:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.06,True,437d5ff160f28fab82fc439a449fa86c282d36ab4989953ae205588faede7094,0.03496805802391823,0.30328065709207,2023_04,0.2380517796243723,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,12d7cda8c8edda4d76212ca57b8db334e8a83d1f9e2cde98b5559542ff70f728,2023-04-18T16:23:00Z,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,bb1736e0a0e0ec064ff52fcc5e2811631c9d4247c5ac81d7fe07a79398582edb,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2003.7776785714286,1.3535714285714644,0.06767857142857323,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,02e5aa24d9ea001d8cdb5b9af80b896332693c041993559573762d0074c98069,2023-04-18T16:00:00Z,2003.71,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,-0.4418773259426916,SHORT,0.8741071428571405,8.850189646920896,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-18T16:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.06,True,092757a15c812bca5c75c1cab93f6821bae76b1b8a7f56f63f2e7fb402b09f78,0.02600055715479521,0.22550483224640436,2023_04,0.17700379293841792,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,301f59e69d6b500495f88337fab5d6258190b204c9553940284fcbf85f6da5ec,2023-04-18T16:23:00Z,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,b30c2ec7a79c8f41c44f28f1e563a690e1d30ad92cbb4b4e067450673c7f85d4,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2005.0598928571428,1.9978571428571124,0.09989285714285562,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,48c0fc4d85369a91ec94b50383d25b89afe2b19ad3d9bf03e7f35a1ae9d41f17,2023-04-18T15:15:00Z,2004.96,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
01ddde8d4950eacc82810251f19b7ef1fc2e4873571d09bf183d301703cfbc8c,2002.74,2023-04-18T16:05:00Z,6efe61f461fd7b016311fe5066b673811c09d2b02b8744ddd4e93344d7f77f29,2023-04-18T16:05:00Z,2000.06,2005.78,2023-05-01T00:00:00Z,2023-04-18T14:00:00Z,-0.45226151989777397,SHORT,0.9285839160839158,8.33097994916678,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2023-04-18T16:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2000.06,True,4c4bd69d7bc27d4dde81ef4c4917b502f9ddd057e2e0e5a065cabadae0d96814,0.02447519533088485,0.21227525181210444,2023_04,0.1666195989833356,0.6188811188811095,TARGET,2023-04-18T16:23:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,10de81ce5f8f9d1b8e5408e941408d6159efde50273fdada921d5cf8717da2b6,2023-04-18T16:23:00Z,RETEST_EXPIRED,2023-04-18T16:20:00Z,,2002.74,False,False,RECLAIM_CONFIRMATION_TARGET,5371a3fe3e9958368b640e0caa15b9393630c5a80c0daa8fb523d1542d36f7e6,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2005.3715,3.8300000000000245,0.19150000000000122,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,08e3b6c06b192a144ad7719ae86300df2d14969a7f6d6eb4ff8266a27556ef1d,2023-04-18T14:00:00Z,2005.18,1996.52,5e7f28709e713979bfa3508e9e12991a45d84c27a30229015b69adabb00eaf34
5e18ffed00a2d661d319ce9f215f672b1da4c983eebba2a14e6f9843f82bc080,2005.2,2023-04-18T21:05:00Z,cc578b700a51ee3153e356f7464be7d7e522cab87e8d4457a862c9e8a2dc3c36,2023-04-18T21:05:00Z,2003.7,2011.85,2023-05-01T00:00:00Z,2023-04-18T21:00:00Z,0.0,SHORT,1.0,75.95092024540071,CONTROL_V2_FILLED_STOP,2023-04-18T21:05:00Z,CONTROL_NEXT_M1_OPEN,2003.7,True,81bc9dcc513b52894e1af0cc6d595d8fee8fd3fe676dcfe5544c46e0444f58d1,0.5435582822086059,1.612269938650346,2023_04,1.5190184049080142,1.5190184049080142,TARGET,2023-04-19T09:17:00Z,TARGET,9f599636c2ad93c03879ee7ae1bb596dc6f0b99cb2bd5b36661db5a5b5be8b71,2023-04-19T09:17:00Z,RETEST_EXPIRED,2023-04-18T21:20:00Z,,2005.2,False,False,INITIAL_CONFIRMATION_TARGET,16bf1ddf9dfb186f4bab40a5d1b8eda6c34d028bf4379748cf4d826b037c5846,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2011.85,,,,CONTROL_V2_FILLED_STOP,False,,2023-04-18T21:05:00Z,2011.85,1991.32,1883f5d0526e41cb9df81d0cd14857ca4e7d593070738a1aab8afd46e2bbed6c
5e18ffed00a2d661d319ce9f215f672b1da4c983eebba2a14e6f9843f82bc080,2005.2,2023-04-18T21:05:00Z,cc578b700a51ee3153e356f7464be7d7e522cab87e8d4457a862c9e8a2dc3c36,2023-04-18T21:05:00Z,2003.7,2011.85,2023-05-01T00:00:00Z,2023-04-18T21:00:00Z,1.1412835114242603,SHORT,0.5709947414548595,133.01509581661372,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-18T21:05:00Z,CONTROL_NEXT_M1_OPEN,2003.7,True,a56bbbe2dea41f67052b293099700a6aeacd495d29b33d89b54792023cacd973,0.9519497164258515,2.823616088901942,2023_04,2.6603019163322745,1.5190184049080142,TARGET,2023-04-19T09:17:00Z,TARGET,960288397497e9d690e74458202179ccbb17d0c60cdf44f85a49bd4c37a4a8a6,2023-04-19T09:17:00Z,RETEST_EXPIRED,2023-04-18T21:20:00Z,,2005.2,False,False,INITIAL_CONFIRMATION_TARGET,66bd4bc1af3aa339bbdbb449552bdd94fa96ada8652fea760f329b51c879582b,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2008.353607142857,1.072142857142889,0.053607142857144456,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,eb142d3f5cc8f5b5d472498d644a7b4c9c5beef62c72a520a6f1f16d9098c9b9,2023-04-18T20:30:00Z,2008.3,1991.32,1883f5d0526e41cb9df81d0cd14857ca4e7d593070738a1aab8afd46e2bbed6c
5e18ffed00a2d661d319ce9f215f672b1da4c983eebba2a14e6f9843f82bc080,2005.2,2023-04-18T21:05:00Z,cc578b700a51ee3153e356f7464be7d7e522cab87e8d4457a862c9e8a2dc3c36,2023-04-18T21:05:00Z,2003.7,2011.85,2023-05-01T00:00:00Z,2023-04-18T21:00:00Z,1.1096509563520898,SHORT,0.5778659070990363,131.4334680630052,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-04-18T21:05:00Z,CONTROL_NEXT_M1_OPEN,2003.7,True,ce322c512afeeb0f0ded02d8e8227f3d68c68274f815288b478394c6b823249b,0.9406304741827404,2.7900416322259876,2023_04,2.628669361260104,1.5190184049080142,TARGET,2023-04-19T09:17:00Z,TARGET,281fe1f52f7f262fd6b2ec85042fce4f03d6d4e0420ab1b6fe4368477e8fce29,2023-04-19T09:17:00Z,RETEST_EXPIRED,2023-04-18T21:20:00Z,,2005.2,False,False,INITIAL_CONFIRMATION_TARGET,80a372bbb704e28158f1a39000a4c00e78606d0a867024a95ae4b9833b151b9e,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2008.409607142857,2.1921428571428447,0.10960714285714224,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,4b2f5f329692ea4c6084abaf43e751f9c8f0ddfc8f15d6ad012a07270dddc7d6,2023-04-18T21:00:00Z,2008.3,1991.32,1883f5d0526e41cb9df81d0cd14857ca4e7d593070738a1aab8afd46e2bbed6c
5e18ffed00a2d661d319ce9f215f672b1da4c983eebba2a14e6f9843f82bc080,2005.2,2023-04-18T21:05:00Z,cc578b700a51ee3153e356f7464be7d7e522cab87e8d4457a862c9e8a2dc3c36,2023-04-18T21:05:00Z,2003.7,2011.85,2023-05-01T00:00:00Z,2023-04-18T21:00:00Z,0.0,SHORT,1.0,75.95092024540071,CONTROL_V2_FILLED_STOP,2023-04-18T21:05:00Z,CONTROL_NEXT_M1_OPEN,2003.7,True,b35872b3dc355ebb922aa945e9cf068573ce24cd92f950c40027731bd2320e93,0.5435582822086059,1.612269938650346,2023_04,1.5190184049080142,1.5190184049080142,TARGET,2023-04-19T09:17:00Z,TARGET,c76d523568001ad0dd41378e50fb2cecc7f30539738bb41f3892210faf8bb2c7,2023-04-19T09:17:00Z,RETEST_EXPIRED,2023-04-18T21:20:00Z,,2005.2,False,False,INITIAL_CONFIRMATION_TARGET,11562fa2ef56606f79ec93f05232a022597a3b2db0a8de64cf4009ecee3c3b01,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2011.85,5.06499999999999,0.2532499999999995,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2023-04-18T21:00:00Z,2011.85,1991.32,1883f5d0526e41cb9df81d0cd14857ca4e7d593070738a1aab8afd46e2bbed6c
5e18ffed00a2d661d319ce9f215f672b1da4c983eebba2a14e6f9843f82bc080,2005.2,2023-04-18T21:05:00Z,cc578b700a51ee3153e356f7464be7d7e522cab87e8d4457a862c9e8a2dc3c36,2023-04-18T21:05:00Z,2003.7,2011.85,2023-05-01T00:00:00Z,2023-04-18T21:00:00Z,-1.5190184049080142,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,81bc9dcc513b52894e1af0cc6d595d8fee8fd3fe676dcfe5544c46e0444f58d1,,,2023_04,0.0,1.5190184049080142,TARGET,2023-04-19T09:17:00Z,NO_FILL,9c5d19ae59d2d1fdf1eaa10363be8d92a396cb76299b0add2c1295f8fb40b0e3,,RETEST_EXPIRED,2023-04-18T21:20:00Z,,2005.2,False,False,INITIAL_CONFIRMATION_TARGET,485164d322b3a83f963df9360776baddc9c56a9bf5e7deacecaa9c6a3f2c5d8a,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2011.85,,,,CONTROL_V2_FILLED_STOP,False,,2023-04-18T21:05:00Z,2011.85,1991.32,1883f5d0526e41cb9df81d0cd14857ca4e7d593070738a1aab8afd46e2bbed6c
5e18ffed00a2d661d319ce9f215f672b1da4c983eebba2a14e6f9843f82bc080,2005.2,2023-04-18T21:05:00Z,cc578b700a51ee3153e356f7464be7d7e522cab87e8d4457a862c9e8a2dc3c36,2023-04-18T21:05:00Z,2003.7,2011.85,2023-05-01T00:00:00Z,2023-04-18T21:00:00Z,-1.5190184049080142,SHORT,0.5709947414548595,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,a56bbbe2dea41f67052b293099700a6aeacd495d29b33d89b54792023cacd973,,,2023_04,0.0,1.5190184049080142,TARGET,2023-04-19T09:17:00Z,NO_FILL,bf2ddd0c3514ba0f5063469603c378a2d52018b205f37a0aceebf64b2a88177e,,RETEST_EXPIRED,2023-04-18T21:20:00Z,,2005.2,False,False,INITIAL_CONFIRMATION_TARGET,d36bf47bd2ebffdad752f058ff56d675070f6fe5410e5ed51de48f8fb0192b54,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2008.353607142857,1.072142857142889,0.053607142857144456,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,eb142d3f5cc8f5b5d472498d644a7b4c9c5beef62c72a520a6f1f16d9098c9b9,2023-04-18T20:30:00Z,2008.3,1991.32,1883f5d0526e41cb9df81d0cd14857ca4e7d593070738a1aab8afd46e2bbed6c
5e18ffed00a2d661d319ce9f215f672b1da4c983eebba2a14e6f9843f82bc080,2005.2,2023-04-18T21:05:00Z,cc578b700a51ee3153e356f7464be7d7e522cab87e8d4457a862c9e8a2dc3c36,2023-04-18T21:05:00Z,2003.7,2011.85,2023-05-01T00:00:00Z,2023-04-18T21:00:00Z,-1.5190184049080142,SHORT,0.5778659070990363,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,ce322c512afeeb0f0ded02d8e8227f3d68c68274f815288b478394c6b823249b,,,2023_04,0.0,1.5190184049080142,TARGET,2023-04-19T09:17:00Z,NO_FILL,66c8162831fc7a531c66ba4ecf0b2baeb599e5dab021bd3449660a19f8013767,,RETEST_EXPIRED,2023-04-18T21:20:00Z,,2005.2,False,False,INITIAL_CONFIRMATION_TARGET,f06af12d953f3d115f4253dd7f2558e699bdfc0181f120feb1f451be33ccd1b9,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2008.409607142857,2.1921428571428447,0.10960714285714224,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,4b2f5f329692ea4c6084abaf43e751f9c8f0ddfc8f15d6ad012a07270dddc7d6,2023-04-18T21:00:00Z,2008.3,1991.32,1883f5d0526e41cb9df81d0cd14857ca4e7d593070738a1aab8afd46e2bbed6c
5e18ffed00a2d661d319ce9f215f672b1da4c983eebba2a14e6f9843f82bc080,2005.2,2023-04-18T21:05:00Z,cc578b700a51ee3153e356f7464be7d7e522cab87e8d4457a862c9e8a2dc3c36,2023-04-18T21:05:00Z,2003.7,2011.85,2023-05-01T00:00:00Z,2023-04-18T21:00:00Z,-1.5190184049080142,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,b35872b3dc355ebb922aa945e9cf068573ce24cd92f950c40027731bd2320e93,,,2023_04,0.0,1.5190184049080142,TARGET,2023-04-19T09:17:00Z,NO_FILL,bb68d2845ba9a36868b677ab458f8c9f7d37cb98b990d1bdac99295fcd343633,,RETEST_EXPIRED,2023-04-18T21:20:00Z,,2005.2,False,False,INITIAL_CONFIRMATION_TARGET,270d0aa9700478ac889e37091c50004e97876941058aedd211db009cf12877e1,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2011.85,5.06499999999999,0.2532499999999995,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,0d7e28d385f9b3d535a7d65a64fef1b4b5f1c7a2e13e8f63ce70e29cc13d521b,2023-04-18T21:00:00Z,2011.85,1991.32,1883f5d0526e41cb9df81d0cd14857ca4e7d593070738a1aab8afd46e2bbed6c
