broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
1ed01bf0865a0f43d86947c5b871b2fec71d489057fcbef44f6c1faacefb9ffd,1666.32,2022-09-16T04:05:00Z,a8fbe83fe3ff9c6e4703e62ff85459a352b66575ee0a33be175d78f504d46af5,2022-09-16T04:05:00Z,1666.71,1660.38,2022-10-01T00:00:00Z,2022-09-15T22:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-09-16T04:05:00Z,CONTROL_NEXT_M1_OPEN,1666.71,True,c94452d58e6976681c8897dcd0abf8f3254b95f0eec8f75f14bf5f720eda206f,1.0884676145339935,0.15955766192733056,2022_09,-1.0,-1.0,STOP,2022-09-16T09:30:00Z,STOP,d5d3075a06f8fcdff0358a57e6561f33504201588f7c0849800ccebf3fcbd019,2022-09-16T09:30:00Z,FIRST_RETEST_FILLED,2022-09-16T04:20:00Z,2022-09-16T04:15:00Z,1666.32,True,False,INITIAL_CONFIRMATION_STOP,89672fd6a68afec118fcc00ce4a69525da25480799a9ff84db7f37815c2f762d,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,1660.38,6.775714285714279,0.33878571428571397,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,2022-09-15T22:00:00Z,1660.38,1692.32,85f028ba4ae0047d9409f2d8f187c0badbc149da46694486b4bcd21e4d086db2
1ed01bf0865a0f43d86947c5b871b2fec71d489057fcbef44f6c1faacefb9ffd,1666.32,2022-09-16T04:05:00Z,a8fbe83fe3ff9c6e4703e62ff85459a352b66575ee0a33be175d78f504d46af5,2022-09-16T04:05:00Z,1666.71,1660.38,2022-10-01T00:00:00Z,2022-09-15T22:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-09-16T04:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1666.32,True,f8578066f5e7d353288aaef90a4a50e8347981c84d0a417c890c4bdb812f86f2,1.094276094276126,0.18855218855221395,2022_09,-1.0,-1.0,STOP,2022-09-16T09:30:00Z,STOP,a87cbf33736109ab90604f535e91aee3f6d5a5b78a3d6e1dcf46bff7f4e23119,2022-09-16T09:30:00Z,FIRST_RETEST_FILLED,2022-09-16T04:20:00Z,2022-09-16T04:15:00Z,1666.32,True,True,INITIAL_CONFIRMATION_STOP,fd217efca909965d86ccd415000f17bdda5c3a71494226710bd99bb5207ca927,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,1660.38,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-16T04:05:00Z,1660.38,1692.32,85f028ba4ae0047d9409f2d8f187c0badbc149da46694486b4bcd21e4d086db2
1ed01bf0865a0f43d86947c5b871b2fec71d489057fcbef44f6c1faacefb9ffd,1666.32,2022-09-16T04:05:00Z,a8fbe83fe3ff9c6e4703e62ff85459a352b66575ee0a33be175d78f504d46af5,2022-09-16T04:05:00Z,1666.71,1660.38,2022-10-01T00:00:00Z,2022-09-15T22:00:00Z,0.0,LONG,0.27238772286168156,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-16T04:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1666.32,True,86a761b7c4351731ecfd2618dfb6129b8357eecd1ae5957a55b67f68eab20b96,1.0642968038972782,0.8394453664543712,2022_09,-1.0,-1.0,STOP,2022-09-16T09:30:00Z,STOP,4d2c32378f84de0fe335bacf6e18b072e0e193b1b61b7f7c28ed4be416fb3e05,2022-09-16T04:26:00Z,FIRST_RETEST_FILLED,2022-09-16T04:20:00Z,2022-09-16T04:15:00Z,1666.32,True,True,INITIAL_CONFIRMATION_STOP,ad94d676913948d45824a40c6d2cfb8979a57b9e32bcf3e7b2095946ba1fb13d,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,1664.9857857142856,0.8842857142857221,0.04421428571428611,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1747d743ed2175b94b1a5464de7d435ae308d616d4945aabdacfdfa03fdebcc8,2022-09-16T04:00:00Z,1665.03,1692.32,85f028ba4ae0047d9409f2d8f187c0badbc149da46694486b4bcd21e4d086db2
1ed01bf0865a0f43d86947c5b871b2fec71d489057fcbef44f6c1faacefb9ffd,1666.32,2022-09-16T04:05:00Z,a8fbe83fe3ff9c6e4703e62ff85459a352b66575ee0a33be175d78f504d46af5,2022-09-16T04:05:00Z,1666.71,1660.38,2022-10-01T00:00:00Z,2022-09-15T22:00:00Z,0.0,LONG,0.8502200406228695,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-16T04:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1666.32,True,7031e9a3cb11309808d9488ceff4693b0f929d4c5b1089f17e7a75d4b271a3c3,1.0036273099955422,0.22436378985930697,2022_09,-1.0,-1.0,STOP,2022-09-16T09:30:00Z,STOP,77d391b1c926d44f8c96bdd04411ba9530f17c3a174cac4e796d2d8ecde03287,2022-09-16T04:55:00Z,FIRST_RETEST_FILLED,2022-09-16T04:20:00Z,2022-09-16T04:15:00Z,1666.32,True,True,INITIAL_CONFIRMATION_STOP,8eed8ad01bff8c385db88f970f0d81a55390026dfca93930df0a755e0e5edbcd,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,1661.3281071428573,1.4378571428571019,0.0718928571428551,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,75a59f9cf5488ec82992d37b989657ddfccd6024cfd2bda05dcbd5ce59ec211d,2022-09-16T03:15:00Z,1661.4,1692.32,85f028ba4ae0047d9409f2d8f187c0badbc149da46694486b4bcd21e4d086db2
1ed01bf0865a0f43d86947c5b871b2fec71d489057fcbef44f6c1faacefb9ffd,1666.32,2022-09-16T04:05:00Z,a8fbe83fe3ff9c6e4703e62ff85459a352b66575ee0a33be175d78f504d46af5,2022-09-16T04:05:00Z,1666.71,1660.38,2022-10-01T00:00:00Z,2022-09-15T22:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-09-16T04:15:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1666.32,True,c94452d58e6976681c8897dcd0abf8f3254b95f0eec8f75f14bf5f720eda206f,1.094276094276126,0.18855218855221395,2022_09,-1.0,-1.0,STOP,2022-09-16T09:30:00Z,STOP,a8d9ca0913cd29be32d692957671ea8779ca34c91312ca61827df3a7939ed821,2022-09-16T09:30:00Z,FIRST_RETEST_FILLED,2022-09-16T04:20:00Z,2022-09-16T04:15:00Z,1666.32,True,True,INITIAL_CONFIRMATION_STOP,f8acc26c756a71635b46af9c6a6d1ca6fe91457c8443d2fda614f53e6fae5c41,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,1660.38,6.775714285714279,0.33878571428571397,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,2022-09-15T22:00:00Z,1660.38,1692.32,85f028ba4ae0047d9409f2d8f187c0badbc149da46694486b4bcd21e4d086db2
1ed01bf0865a0f43d86947c5b871b2fec71d489057fcbef44f6c1faacefb9ffd,1666.32,2022-09-16T04:05:00Z,a8fbe83fe3ff9c6e4703e62ff85459a352b66575ee0a33be175d78f504d46af5,2022-09-16T04:05:00Z,1666.71,1660.38,2022-10-01T00:00:00Z,2022-09-15T22:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-09-16T04:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1666.71,True,f8578066f5e7d353288aaef90a4a50e8347981c84d0a417c890c4bdb812f86f2,1.0928239743405928,0.18130355689599312,2022_09,-1.0,-1.0,STOP,2022-09-16T09:30:00Z,SPLIT_STOP_STOP,4851bd168c2371c30cb4bfec63da538174ad22a5cb06237561c64cf02f1676fd,2022-09-16T09:30:00Z,FIRST_RETEST_FILLED,2022-09-16T04:20:00Z,2022-09-16T04:15:00Z,1666.32,True,True,INITIAL_CONFIRMATION_STOP,2d3e75de77d1c1fc29c1f1c43b6d49be19d8855e2b420efe64511446bec86a99,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,1660.38,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-16T04:05:00Z,1660.38,1692.32,85f028ba4ae0047d9409f2d8f187c0badbc149da46694486b4bcd21e4d086db2
1ed01bf0865a0f43d86947c5b871b2fec71d489057fcbef44f6c1faacefb9ffd,1666.32,2022-09-16T04:05:00Z,a8fbe83fe3ff9c6e4703e62ff85459a352b66575ee0a33be175d78f504d46af5,2022-09-16T04:05:00Z,1666.71,1660.38,2022-10-01T00:00:00Z,2022-09-15T22:00:00Z,0.0,LONG,0.27238772286168156,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-16T04:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1666.71,True,86a761b7c4351731ecfd2618dfb6129b8357eecd1ae5957a55b67f68eab20b96,1.0606609806519158,0.7760275394851167,2022_09,-1.0,-1.0,STOP,2022-09-16T09:30:00Z,SPLIT_STOP_STOP,d82983eb5857790cf38c1d35752fc46c4be1e5d998fdeb1570439c51fc9df74e,2022-09-16T04:26:00Z,FIRST_RETEST_FILLED,2022-09-16T04:20:00Z,2022-09-16T04:15:00Z,1666.32,True,True,INITIAL_CONFIRMATION_STOP,5a10a8edbe0b43bd9d4f7a420399c4fa137c2cc6390d16d7e041373cfce738e9,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,1664.9857857142856,0.8842857142857221,0.04421428571428611,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1747d743ed2175b94b1a5464de7d435ae308d616d4945aabdacfdfa03fdebcc8,2022-09-16T04:00:00Z,1665.03,1692.32,85f028ba4ae0047d9409f2d8f187c0badbc149da46694486b4bcd21e4d086db2
1ed01bf0865a0f43d86947c5b871b2fec71d489057fcbef44f6c1faacefb9ffd,1666.32,2022-09-16T04:05:00Z,a8fbe83fe3ff9c6e4703e62ff85459a352b66575ee0a33be175d78f504d46af5,2022-09-16T04:05:00Z,1666.71,1660.38,2022-10-01T00:00:00Z,2022-09-15T22:00:00Z,0.0,LONG,0.8502200406228695,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-16T04:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1666.71,True,7031e9a3cb11309808d9488ceff4693b0f929d4c5b1089f17e7a75d4b271a3c3,1.0035615965497429,0.21518942113403774,2022_09,-1.0,-1.0,STOP,2022-09-16T09:30:00Z,SPLIT_STOP_STOP,01e07231205e9f73a21548f2e4953fb0bdd5ce314a8dedff51d13495054311eb,2022-09-16T04:55:00Z,FIRST_RETEST_FILLED,2022-09-16T04:20:00Z,2022-09-16T04:15:00Z,1666.32,True,True,INITIAL_CONFIRMATION_STOP,a24d93e2d31417369f549e0a5d1ede9e7086f7beaab7bbb208ef0dac70dc6ae0,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,1661.3281071428573,1.4378571428571019,0.0718928571428551,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,75a59f9cf5488ec82992d37b989657ddfccd6024cfd2bda05dcbd5ce59ec211d,2022-09-16T03:15:00Z,1661.4,1692.32,85f028ba4ae0047d9409f2d8f187c0badbc149da46694486b4bcd21e4d086db2
1ed01bf0865a0f43d86947c5b871b2fec71d489057fcbef44f6c1faacefb9ffd,1666.32,2022-09-16T04:05:00Z,a8fbe83fe3ff9c6e4703e62ff85459a352b66575ee0a33be175d78f504d46af5,2022-09-16T04:05:00Z,1666.71,1660.38,2022-10-01T00:00:00Z,2022-09-15T22:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-09-16T04:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1666.71,True,c94452d58e6976681c8897dcd0abf8f3254b95f0eec8f75f14bf5f720eda206f,1.0928239743405928,0.18130355689599312,2022_09,-1.0,-1.0,STOP,2022-09-16T09:30:00Z,SPLIT_STOP_STOP,2a6136e467b353514a7b80633c21d618e090fe0095062a5bdd4bcd39b6659a55,2022-09-16T09:30:00Z,FIRST_RETEST_FILLED,2022-09-16T04:20:00Z,2022-09-16T04:15:00Z,1666.32,True,True,INITIAL_CONFIRMATION_STOP,1a2ee3c1df138a7a419a62471389f9835d8e73ffb8439e08d518fd26e4d332eb,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,1660.38,6.775714285714279,0.33878571428571397,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,98a07785e027e01720646828c84dea2fe94a2f5ffd74a25f82789ea04a313a48,2022-09-15T22:00:00Z,1660.38,1692.32,85f028ba4ae0047d9409f2d8f187c0badbc149da46694486b4bcd21e4d086db2
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-09-16T07:05:00Z,CONTROL_NEXT_M1_OPEN,1664.83,True,3b0242755bef7664e50ee83ccbbe79d13bf70a99a9af02bbfcf656f425d518f4,1.241477272727248,0.19318181818183727,2022_09,-1.0,-1.0,STOP,2022-09-16T09:29:00Z,STOP,76a6ed97b7d4e91966f748b6945abe1cf476936ffa268371bef6c4644b82e4a4,2022-09-16T09:29:00Z,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,dab9e27b3025d7f4ce6a9bd5567a8ecbe563a4e08a5240f499c412f51a7c22fa,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1661.31,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-16T07:05:00Z,1661.31,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,0.0,LONG,0.4833502435064696,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-16T07:05:00Z,CONTROL_NEXT_M1_OPEN,1664.83,True,2cc00d195cfe40fa1869d877205f68d6cf2c11223b4e17eb8dcb61b81bc495ae,1.093221940007138,0.3996725372069696,2022_09,-1.0,-1.0,STOP,2022-09-16T09:29:00Z,STOP,221f15f4d6f80fdb2613fc73e98aa6d90f8c76225cf715d23077dd8181826b54,2022-09-16T08:13:00Z,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,bc09eaa5eff65a5824ca425d8f32acafd49e05723c7404b96ff2340c03b5681b,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1663.1286071428572,0.6278571428571565,0.031392857142857826,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fa205f8f2518f9be123416344914b612eec37ae2ade943387a930a0f22ee508d,2022-09-16T06:55:00Z,1663.16,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,0.0,LONG,0.779931006493491,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-16T07:05:00Z,CONTROL_NEXT_M1_OPEN,1664.83,True,0d1b437d797e3b0a0381b2bb74c295a7cedf5ada229bd9e87100b07d300b343e,1.191101860283619,0.2476909067256701,2022_09,-1.0,-1.0,STOP,2022-09-16T09:29:00Z,STOP,368463ff63740ca0d7e1bf19f976b1a40bb1211e3520d987b4ef11a960eb4a8e,2022-09-16T09:28:00Z,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,9758f6217be5c3f18bd2308d69f37079994dbadc3e1b06aac430af4787e25252,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1662.0846428571429,1.7071428571428637,0.08535714285714319,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,85682da103c775752be0d777b6a7f42a2d8f0e71518e48e9b95183c22c4388ad,2022-09-16T06:30:00Z,1662.17,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2022-09-16T07:05:00Z,CONTROL_NEXT_M1_OPEN,1664.83,True,2ecc22d3646f04896b046400d35a36a2f54b4c9b8fae23f201603a1a06db2124,1.241477272727248,0.19318181818183727,2022_09,-1.0,-1.0,STOP,2022-09-16T09:29:00Z,STOP,6cf47f0bbfb1e30fdf663ef1bf3a17b6f4ef252b076a64e98a34c06f3a30bbc9,2022-09-16T09:29:00Z,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,ca983d64f0fb889887afe81971a70feca42fa83373a36faae0a10d9be5a43cf6,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1661.31,6.607142857142857,0.33035714285714285,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,2022-09-16T07:00:00Z,1661.31,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,3b0242755bef7664e50ee83ccbbe79d13bf70a99a9af02bbfcf656f425d518f4,,,2022_09,0.0,-1.0,STOP,2022-09-16T09:29:00Z,NO_FILL,5691cb002e44dc638a2332f1c1d8adac6b56194e891613ee9c27c759bfd2315c,,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,7b6499eafa20652b8c8e93298488091e6aeedf9898242fd448d4084600e93997,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1661.31,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-16T07:05:00Z,1661.31,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,1.0,LONG,0.4833502435064696,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,2cc00d195cfe40fa1869d877205f68d6cf2c11223b4e17eb8dcb61b81bc495ae,,,2022_09,0.0,-1.0,STOP,2022-09-16T09:29:00Z,NO_FILL,fc3affb3ddc08a64ecfa34d746f90a9e59342a9141aa109b64c903b73c1871f8,,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,1dde69c689ca7a7c3889ace18f50794d9b59dfa2c3400be373243ed27472ed38,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1663.1286071428572,0.6278571428571565,0.031392857142857826,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fa205f8f2518f9be123416344914b612eec37ae2ade943387a930a0f22ee508d,2022-09-16T06:55:00Z,1663.16,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,1.0,LONG,0.779931006493491,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,0d1b437d797e3b0a0381b2bb74c295a7cedf5ada229bd9e87100b07d300b343e,,,2022_09,0.0,-1.0,STOP,2022-09-16T09:29:00Z,NO_FILL,94bbefa2cb09b4553d345a04f9d857b1c7fc81fe5f3f5fd8932bcab5efb3098b,,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,39cc92e17ef2d4b8c86ff61b0e8d557b67005ffd3cbe947a9a98c134e3142cd8,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1662.0846428571429,1.7071428571428637,0.08535714285714319,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,85682da103c775752be0d777b6a7f42a2d8f0e71518e48e9b95183c22c4388ad,2022-09-16T06:30:00Z,1662.17,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,1.0,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,2ecc22d3646f04896b046400d35a36a2f54b4c9b8fae23f201603a1a06db2124,,,2022_09,0.0,-1.0,STOP,2022-09-16T09:29:00Z,NO_FILL,3c84ce38cad944050de6834b00399def3cbba881bf04cb20666632466474c240,,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,fe2035853dae3f41c257061dc61adcdb07abb336d0897da674bf377c093773b4,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1661.31,6.607142857142857,0.33035714285714285,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,2022-09-16T07:00:00Z,1661.31,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,0.75,LONG,1.0,-12.5,CONTROL_V2_FILLED_STOP,2022-09-16T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1664.83,True,3b0242755bef7664e50ee83ccbbe79d13bf70a99a9af02bbfcf656f425d518f4,0.310369318181812,0.04829545454545932,2022_09,-0.25,-1.0,STOP,2022-09-16T09:29:00Z,SPLIT_CONTROL_STOP_NO_RETEST,80b5db41d9cd4fe1aeb919816f638a7f889a8258c319645f2ef43274686f9913,2022-09-16T09:29:00Z,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,b417ddd014f548e3b3e0597763b107dc4aaab79f25d1cbb471f2b2b4ac63b355,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1661.31,,,,CONTROL_V2_FILLED_STOP,False,,2022-09-16T07:05:00Z,1661.31,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
ac80d706d38f589ce2e9b0cb6b1d3c15610863f2fa46f9fed588cba95ad879c0,1663.86,2022-09-16T07:05:00Z,49a89397dbd5b8ffa36b3d308b469b84b25bf342ff260694d8cffe3317a379e5,2022-09-16T07:05:00Z,1664.83,1661.31,2022-10-01T00:00:00Z,2022-09-16T07:00:00Z,0.75,LONG,0.4833502435064696,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2022-09-16T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1664.83,True,2cc00d195cfe40fa1869d877205f68d6cf2c11223b4e17eb8dcb61b81bc495ae,0.2733054850017845,0.0999181343017424,2022_09,-0.25,-1.0,STOP,2022-09-16T09:29:00Z,SPLIT_CONTROL_STOP_NO_RETEST,ec936e514271dd1c7f8a4342536cbc9e1a5b169e359da3888b8abdbc669a4186,2022-09-16T08:13:00Z,RETEST_EXPIRED,2022-09-16T07:20:00Z,,1663.86,False,False,INITIAL_CONFIRMATION_STOP,638da5e97a72bee56cf94e615becc429a49c91fd7e0edcc74e9b83689055f03a,9697ab51ed6eb081b1ad0aa191db07aede714823e457fb76bca2701982f491be,1663.1286071428572,0.6278571428571565,0.031392857142857826,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,fa205f8f2518f9be123416344914b612eec37ae2ade943387a930a0f22ee508d,2022-09-16T06:55:00Z,1663.16,1692.32,853df0489708183ca73a6891ad0cb5209e5a6e798c3b492592e39d90ebeae839
