broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
4707451f015f6578bd848e4fdd7e58cfde99864736f5440d484c726698d533ac,2569.0,2024-11-15T12:30:00Z,003a48733ea9eb008f2e456487b4c030e6c8143e68e3b26e293aac03f44b840b,2024-11-15T12:30:00Z,2569.28,2554.5,2024-12-01T00:00:00Z,2024-11-15T11:00:00Z,0.15063563394471552,LONG,0.5779117533346374,15.61703203553023,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-15T12:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,2569.28,True,8a548b2f42b6b4de112ddc4bca9e1e998696232754c68729deafcb0eb4d9ad6d,0.28551281387747707,0.4395945888759322,2024_11,0.3123406407106046,0.16170500676588906,TARGET,2024-11-15T13:37:00Z,SPLIT_TARGET_TARGET,3f9759bcfe18b8fcfa42b2b13953a41866f3c0ca1c9430765e2eb87619ab06bf,2024-11-15T13:37:00Z,FIRST_RETEST_FILLED,2024-11-15T12:45:00Z,2024-11-15T12:30:00Z,2569.0,True,True,INITIAL_CONFIRMATION_TARGET,3f3e7b4b5a9bc2a920cb55e7273935c4d33bf0931286671b719aa4322f16b224,8135f930ab1d2f4923c59b1322e7c1acebbf5e137e445d334630d2d462ce5809,2560.738464285714,3.4307142857142674,0.17153571428571338,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,05d81029093f628f6c0f778be8b854fdac20465db5aeddbf7ed487b191180361,2024-11-15T11:00:00Z,2560.91,2571.67,0a18f8d2d9f707d77387aa9791b38a39293ab1812c7b2b7f792247393646c4d7
4707451f015f6578bd848e4fdd7e58cfde99864736f5440d484c726698d533ac,2569.0,2024-11-15T12:30:00Z,003a48733ea9eb008f2e456487b4c030e6c8143e68e3b26e293aac03f44b840b,2024-11-15T12:30:00Z,2569.28,2554.5,2024-12-01T00:00:00Z,2024-11-15T11:00:00Z,0.016824693201449054,LONG,1.0,8.926484998366906,CONTROL_V2_FILLED_STOP,2024-11-15T12:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,2569.28,True,97d6485d755c0bcbcd7f3f1dc03da184f49a1c1f1004a01c39c0955d81eb3dfd,0.16329196024450465,0.25128692081563797,2024_11,0.1785296999673381,0.16170500676588906,TARGET,2024-11-15T13:37:00Z,SPLIT_TARGET_TARGET,11eec5a9298f409ce51313a8dcfd141a7128d2c7b6c7b419a8275fdf67e1e7b0,2024-11-15T13:37:00Z,FIRST_RETEST_FILLED,2024-11-15T12:45:00Z,2024-11-15T12:30:00Z,2569.0,True,True,INITIAL_CONFIRMATION_TARGET,212b3db1623edccc6ed0d63411eb74a27f75f460107695ac8e2d8dfefeee3033,8135f930ab1d2f4923c59b1322e7c1acebbf5e137e445d334630d2d462ce5809,2554.5,6.131428571428614,0.3065714285714307,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,8135f930ab1d2f4923c59b1322e7c1acebbf5e137e445d334630d2d462ce5809,2024-11-15T11:00:00Z,2554.5,2571.67,0a18f8d2d9f707d77387aa9791b38a39293ab1812c7b2b7f792247393646c4d7
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,0.0,LONG,1.0,48.566308243728884,CONTROL_V2_FILLED_STOP,2024-11-18T01:05:00Z,CONTROL_NEXT_M1_OPEN,2567.89,True,68b4960af860d2e506a53beb37007c4fce18c51b04ffa5bf7625cdc7991931fb,0.0,1.1075268817204424,2024_11,0.9713261648745777,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,TARGET,559817acdf720d1e522bb4a56893f4152df19696a547455deffdebc9d02445ac,2024-11-18T02:53:00Z,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,59b6941e86f200b8cab1aa94c765877d32da530ef01b1fd24b26755c72f7d829,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2559.52,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-18T01:05:00Z,2559.52,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,0.21820819021957627,LONG,0.8165599931728708,59.4767177547077,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-18T01:05:00Z,CONTROL_NEXT_M1_OPEN,2567.89,True,993fd63ea4cb6a519fd560e0cd3370a28c8bcf33497c0d1889d8c779abc66f9d,0.0,1.356332530347188,2024_11,1.189534355094154,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,TARGET,b8b1f65a8a12802948b17238b47f185de18c9eb3439d51a96f447877b01513b1,2024-11-18T02:53:00Z,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,d928089f74ca9d13289ee7b4d1e5459488d3ac6c5b6069e75d738011e12f33fe,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2561.055392857143,1.0921428571427896,0.05460714285713948,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f5b49c74e3a6fd8509ae98cb38cedb776ba6fa591033ff14576a05f5060b4b4,2024-11-18T01:05:00Z,2561.11,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,0.026836591254343234,LONG,0.9731140126301435,49.90813780644604,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-18T01:05:00Z,CONTROL_NEXT_M1_OPEN,2567.89,True,f36c2cffcc4e31a101ec45f633777ea313025e1338a21f9d8edddbd70682b65b,0.0,1.1381265374311138,2024_11,0.9981627561289209,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,TARGET,09d151c87cb35270a6ff8dc4d023e027c862daf2d672ef69f909683cd842b67b,2024-11-18T02:53:00Z,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,8aa1a07ef80b2baa086a8f15509c3ffb0de8ae8734af6d61534dd1eaa6cf65d8,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2559.7450357142857,2.09928571428577,0.10496428571428851,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,afc6e7445a6258d27eefdac8d190884333ad37280a19a76f941b579d4b6397ad,2024-11-15T23:00:00Z,2559.85,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,0.0,LONG,1.0,48.566308243728884,CONTROL_V2_FILLED_STOP,2024-11-18T01:05:00Z,CONTROL_NEXT_M1_OPEN,2567.89,True,fa1b807f089b7cad1eda39db746b8c366237a9790834dc2dcbffcb7a3370c652,0.0,1.1075268817204424,2024_11,0.9713261648745777,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,TARGET,02e9f110355d15ced1a6b094739cb6edd2d894a508c47aadbaddf9010e6c81bd,2024-11-18T02:53:00Z,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,309069c0192f9b3d3dced722e875a4806f19926d5682b589afdcb17a2abbd6df,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2559.52,7.758571428571421,0.38792857142857107,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2024-11-15T23:00:00Z,2559.52,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,-0.9713261648745777,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,68b4960af860d2e506a53beb37007c4fce18c51b04ffa5bf7625cdc7991931fb,,,2024_11,0.0,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,NO_FILL,67ad66fb04b55fb5b11b602a73ff2697c0530322d0b3977c7236b9a639d40ca2,,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,fcfb21d4b2ab944c1d957043e32ab7166360bc82fe47789ee39890e3318bf873,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2559.52,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-18T01:05:00Z,2559.52,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,-0.9713261648745777,LONG,0.8165599931728708,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,993fd63ea4cb6a519fd560e0cd3370a28c8bcf33497c0d1889d8c779abc66f9d,,,2024_11,0.0,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,NO_FILL,10c627d2cb4c39496a2348c6807d851a1fbc60cf0c6ae558637777c2382e0051,,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,ec9806831b7474effb27265d57cbd7b97f91f35371094387f0d9a7b6a99351ad,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2561.055392857143,1.0921428571427896,0.05460714285713948,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f5b49c74e3a6fd8509ae98cb38cedb776ba6fa591033ff14576a05f5060b4b4,2024-11-18T01:05:00Z,2561.11,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,-0.9713261648745777,LONG,0.9731140126301435,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,f36c2cffcc4e31a101ec45f633777ea313025e1338a21f9d8edddbd70682b65b,,,2024_11,0.0,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,NO_FILL,7623f842faeff81016d8a0ef4441ee205a3a3ab574175d655538f9a0fecffe3e,,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,c9de8b04c72fcece7227a7bf18b233e30d9180bdabe33c4e47719701c795cf69,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2559.7450357142857,2.09928571428577,0.10496428571428851,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,afc6e7445a6258d27eefdac8d190884333ad37280a19a76f941b579d4b6397ad,2024-11-15T23:00:00Z,2559.85,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,-0.9713261648745777,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,fa1b807f089b7cad1eda39db746b8c366237a9790834dc2dcbffcb7a3370c652,,,2024_11,0.0,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,NO_FILL,96ab7dad9a7f3524aa2cb67f2ac6f695ea5edff5b7bcccac43a7b4f73e9779d2,,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,43090fb5dee652376880925c8df2ab183bc1ba0cfc4f97881e052766cfcecb7f,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2559.52,7.758571428571421,0.38792857142857107,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2024-11-15T23:00:00Z,2559.52,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,-0.7284946236559333,LONG,1.0,12.141577060932221,CONTROL_V2_FILLED_STOP,2024-11-18T01:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2567.89,True,68b4960af860d2e506a53beb37007c4fce18c51b04ffa5bf7625cdc7991931fb,0.0,0.2768817204301106,2024_11,0.24283154121864442,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,433a0a06b9cb91af03b3e156efb7f048b7ebb2514729c18e164c286b3e86cd01,2024-11-18T02:53:00Z,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,7bd0d0e7cef31ba5e7266b8868dd3437f8b63f363e424808fcc7defef372644d,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2559.52,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-18T01:05:00Z,2559.52,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,-0.6739425761010391,LONG,0.8165599931728708,14.869179438676925,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-18T01:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2567.89,True,993fd63ea4cb6a519fd560e0cd3370a28c8bcf33497c0d1889d8c779abc66f9d,0.0,0.339083132586797,2024_11,0.2973835887735385,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,a4519744e966e302895a3b579f3b1ca4f9fcffa462b5d72fb75b13955410a18c,2024-11-18T02:53:00Z,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,e4f81e1a59d4416acce66fe891c06c0a28433daba1c4f2f5d07e4a307ff41b5d,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2561.055392857143,1.0921428571427896,0.05460714285713948,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,5f5b49c74e3a6fd8509ae98cb38cedb776ba6fa591033ff14576a05f5060b4b4,2024-11-18T01:05:00Z,2561.11,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,-0.7217854758423474,LONG,0.9731140126301435,12.47703445161151,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-18T01:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2567.89,True,f36c2cffcc4e31a101ec45f633777ea313025e1338a21f9d8edddbd70682b65b,0.0,0.28453163435777845,2024_11,0.24954068903223023,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,8f56ee23abec3071f444212cdc2781b4ab93acd79e9b69efab23d4a2a2ea4332,2024-11-18T02:53:00Z,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,9c7537605d48fd7d44e00c6f265115a15d272edf08f769cf25d84b60f5fe218c,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2559.7450357142857,2.09928571428577,0.10496428571428851,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,afc6e7445a6258d27eefdac8d190884333ad37280a19a76f941b579d4b6397ad,2024-11-15T23:00:00Z,2559.85,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
52c73d119c41112c0465341d560f68f28ee713bbf98ac349a0c4fe57acff4ce0,2566.55,2024-11-18T01:05:00Z,2694eb1247c5b31a4d80875b0ebc753162859cba35701a305b12ce1856c45b4c,2024-11-18T01:05:00Z,2567.89,2559.52,2024-12-01T00:00:00Z,2024-11-15T23:00:00Z,-0.7284946236559333,LONG,1.0,12.141577060932221,CONTROL_V2_FILLED_STOP,2024-11-18T01:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,2567.89,True,fa1b807f089b7cad1eda39db746b8c366237a9790834dc2dcbffcb7a3370c652,0.0,0.2768817204301106,2024_11,0.24283154121864442,0.9713261648745777,TARGET,2024-11-18T02:53:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,7e8ce4188129845301bdc10a55e22c74a2bea689ab8f326e81386921f10234f8,2024-11-18T02:53:00Z,RETEST_EXPIRED,2024-11-18T01:20:00Z,,2566.55,False,False,INITIAL_CONFIRMATION_TARGET,a5fc4154b5c22e2c9d8e96a513cdc3f78b57e885c03ba43c46f41ea69a22b5d8,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2559.52,7.758571428571421,0.38792857142857107,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,7dea8f0bceac671f4e605b9b3eae89612ddb9fecad1a1027b364321bb038d14e,2024-11-15T23:00:00Z,2559.52,2576.02,bd70a814248cb561c25461cf97d9a49320ad64c39721b41bc0c742b2a03077b6
33b43c0c7385a9c828d372d938cac1936d78a28667072ef38240dede781fda2c,2588.38,2024-11-18T07:35:00Z,45c0177c55525f6be5db1c6cdeedd1e61d5b2addb64bb5100eec060ed3f4fce8,2024-11-18T07:35:00Z,2587.28,2597.23,2024-12-01T00:00:00Z,2024-11-18T06:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-11-18T07:35:00Z,CONTROL_NEXT_M1_OPEN,2587.28,True,c86698a9df7e366f9c3b215f3febb26e7a31652f565c33b41aeec6e2a91191a1,1.0060301507537635,0.68944723618093,2024_11,-1.0,-1.0,STOP,2024-11-18T11:51:00Z,STOP,a58eb7b02654ce1594bb2fc22315ebfb9367d96bd4e83e4bd9a526f01f86f54c,2024-11-18T11:51:00Z,RETEST_EXPIRED,2024-11-18T07:50:00Z,,2588.38,False,False,INITIAL_CONFIRMATION_STOP,9b539fb9f4a9ea891a7927d8a2da055cd018b5bb546dade4777104dc84ba4e3c,575088922a46abd4d067c46e77861a11144ab8d925b0f52b70cf1be8bb86983a,2597.23,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-18T07:35:00Z,2597.23,2559.52,3bdd7d51ef3755efc0543914b69e4f7911391ef8806a53b7831ada2b65c8275c
33b43c0c7385a9c828d372d938cac1936d78a28667072ef38240dede781fda2c,2588.38,2024-11-18T07:35:00Z,45c0177c55525f6be5db1c6cdeedd1e61d5b2addb64bb5100eec060ed3f4fce8,2024-11-18T07:35:00Z,2587.28,2597.23,2024-12-01T00:00:00Z,2024-11-18T06:00:00Z,0.0,SHORT,0.5970459440057,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-18T07:35:00Z,CONTROL_NEXT_M1_OPEN,2587.28,True,23ed3957adadef427eabde6386b1b5e509d16858841c822c68eece2900987ac1,1.013364434852226,1.1547641234362824,2024_11,-1.0,-1.0,STOP,2024-11-18T11:51:00Z,STOP,062ea63298e5731184e9b6e4a8c5f2ace70fa2600f77ff53a29119973aa5f10d,2024-11-18T11:31:00Z,RETEST_EXPIRED,2024-11-18T07:50:00Z,,2588.38,False,False,INITIAL_CONFIRMATION_STOP,e13b219f49ac301208f4962fe4f2aa2217aa1d605c0ad8b0efdc2e9e09be47cb,575088922a46abd4d067c46e77861a11144ab8d925b0f52b70cf1be8bb86983a,2593.220607142857,1.2121428571428103,0.06060714285714052,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,bb520ca138b3c937459fd58edb8f507254ebc21aed62d0eb9ba0e4ffd729fdf1,2024-11-18T07:05:00Z,2593.16,2559.52,3bdd7d51ef3755efc0543914b69e4f7911391ef8806a53b7831ada2b65c8275c
33b43c0c7385a9c828d372d938cac1936d78a28667072ef38240dede781fda2c,2588.38,2024-11-18T07:35:00Z,45c0177c55525f6be5db1c6cdeedd1e61d5b2addb64bb5100eec060ed3f4fce8,2024-11-18T07:35:00Z,2587.28,2597.23,2024-12-01T00:00:00Z,2024-11-18T06:00:00Z,0.0,SHORT,0.6054737975591817,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-11-18T07:35:00Z,CONTROL_NEXT_M1_OPEN,2587.28,True,c04fa58c13d331cc7d7306ea5e9dab894387b5472fd1179647cd8f3e4b39074e,1.0457361354003505,1.1386904585471187,2024_11,-1.0,-1.0,STOP,2024-11-18T11:51:00Z,STOP,b28909bc6db907cba6ae8ae0b6fb4a0ce63212538e8adcbd0f101b8bb1cc3e0a,2024-11-18T11:40:00Z,RETEST_EXPIRED,2024-11-18T07:50:00Z,,2588.38,False,False,INITIAL_CONFIRMATION_STOP,f0297265df6fa71239a73ed1e572a83a2ff2d057dcd62a9880ced766fe94930c,575088922a46abd4d067c46e77861a11144ab8d925b0f52b70cf1be8bb86983a,2593.304464285714,2.889285714285669,0.14446428571428346,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,f1b5adf5f5747ec84e0389ecc3f5bb4bc1e601d95f0671b95c69d192a322e2a9,2024-11-18T07:30:00Z,2593.16,2559.52,3bdd7d51ef3755efc0543914b69e4f7911391ef8806a53b7831ada2b65c8275c
33b43c0c7385a9c828d372d938cac1936d78a28667072ef38240dede781fda2c,2588.38,2024-11-18T07:35:00Z,45c0177c55525f6be5db1c6cdeedd1e61d5b2addb64bb5100eec060ed3f4fce8,2024-11-18T07:35:00Z,2587.28,2597.23,2024-12-01T00:00:00Z,2024-11-18T06:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-11-18T07:35:00Z,CONTROL_NEXT_M1_OPEN,2587.28,True,05e5b53cd71179e462bd18124ca3cafe2758df173b0d006d381a3ff6f6838b12,1.0060301507537635,0.68944723618093,2024_11,-1.0,-1.0,STOP,2024-11-18T11:51:00Z,STOP,3cca6307c68f7051d1e755cc33f99244ebd9dcd22c3868e40876c00f048cc2a2,2024-11-18T11:51:00Z,RETEST_EXPIRED,2024-11-18T07:50:00Z,,2588.38,False,False,INITIAL_CONFIRMATION_STOP,b9e0ee52b5e7baf1631489799349e3fc3b74f29222c5b640c49db994a99867ed,575088922a46abd4d067c46e77861a11144ab8d925b0f52b70cf1be8bb86983a,2597.23,9.229285714285684,0.4614642857142842,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,575088922a46abd4d067c46e77861a11144ab8d925b0f52b70cf1be8bb86983a,2024-11-18T06:00:00Z,2597.23,2559.52,3bdd7d51ef3755efc0543914b69e4f7911391ef8806a53b7831ada2b65c8275c
33b43c0c7385a9c828d372d938cac1936d78a28667072ef38240dede781fda2c,2588.38,2024-11-18T07:35:00Z,45c0177c55525f6be5db1c6cdeedd1e61d5b2addb64bb5100eec060ed3f4fce8,2024-11-18T07:35:00Z,2587.28,2597.23,2024-12-01T00:00:00Z,2024-11-18T06:00:00Z,1.0,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,c86698a9df7e366f9c3b215f3febb26e7a31652f565c33b41aeec6e2a91191a1,,,2024_11,0.0,-1.0,STOP,2024-11-18T11:51:00Z,NO_FILL,1802cdef81c406d5cadb9562821cfff13010a5ee781a31db39d12af008e99910,,RETEST_EXPIRED,2024-11-18T07:50:00Z,,2588.38,False,False,INITIAL_CONFIRMATION_STOP,e0d9a7f0d3a28f463c452dcb26bf95871159785137f6853cdc321b2e7f7226b0,575088922a46abd4d067c46e77861a11144ab8d925b0f52b70cf1be8bb86983a,2597.23,,,,CONTROL_V2_FILLED_STOP,False,,2024-11-18T07:35:00Z,2597.23,2559.52,3bdd7d51ef3755efc0543914b69e4f7911391ef8806a53b7831ada2b65c8275c
